Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,7,5,89,3,,,,,,,,,,,,,,,,,,,,,1.59,1.304,345.1114200999982,None,,,,,,,,,,,,,,,,,,,,345.6486546999986,346.155772099999,0.5127450199979648,1.013606919997983,346.1390543999987,346.23910819999946,346.1390543999987,346.23910819999946,346.23910819999946,None,m,1,0.5484257999996771,346.23910819999946,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,7,6,90,1,,,,,,,,,,,,,,,,,,,,,1.732,1.733,346.9124808999986,None,,,,,,,,,,,,,,,,,,,,347.45072419999997,347.9570232999977,0.5118776200033608,1.0121367200008535,347.94040049999967,348.05710759999783,347.94040049999967,348.05710759999783,348.04042859999754,None,m,1,0.7471048000006704,348.04042859999754,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,7,91,8,,,,,,,,,,,,,,,,,,,,,1.447,2.132,348.91335809999873,None,,,,,,,,,,,,,,,,,,,,349.4517022,349.95848009999827,0.5113532200011832,1.0117744199997105,349.94183580000026,350.0585422000004,349.94183580000026,350.0585422000004,350.0418634999987,None,m,0,0.6816107999984524,350.0418634999987,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,8,92,0,,,,,,,,,,,,,,,,,,,,,1.416,1.781,350.8482148000003,None,,,,,,,,,,,,,,,,,,,,351.4012616999971,351.90996189999714,0.5005999200002407,1.000923520001379,351.8932513,351.99333169999954,351.8932513,351.99333169999954,351.99333169999954,None,c,1,0.8265717000031145,351.99333169999954,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,9,93,10,,,,,,,,,,,,,,,,,,,,,1.526,1.501,352.9496705999991,None,,,,,,,,,,,,,,,,,,,,353.4889329999969,353.99477079999997,0.5126107200012484,1.0127734199995757,353.9781368999975,354.09480279999843,353.9781368999975,354.09480279999843,354.0780952999994,None,c,1,0.6777928999981668,354.0780952999994,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,10,94,9,,,,,,,,,,,,,,,,,,,,,1.509,2.13,354.8848775999977,None,,,,,,,,,,,,,,,,,,,,355.4215922999974,355.9294852999992,0.5130774200006272,1.0132327200008149,355.9129398999976,356.01286919999984,355.9129398999976,356.01286919999984,356.01286919999984,None,m,0,0.8547551000010571,356.01286919999984,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,11,95,11,,,,,,,,,,,,,,,,,,,,,1.654,2.08,357.0042321000001,None,,,,,,,,,,,,,,,,,,,,357.5444559999996,358.0476842999997,0.5074256200023228,1.0077797200028726,358.03106099999786,358.1477258999985,358.03106099999786,358.1477258999985,358.13103599999886,None,c,1,0.9448035000023083,358.13103599999886,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,8,0,96,3,,,,,,,,,,,,,,,,,,,,,1.424,1.973,359.20461459999933,None,,,,,,,,,,,,,,,,,,,,359.7416674999986,360.2492507999996,0.5124344200012274,1.0127094199997373,360.23261889999776,360.33263729999817,360.23261889999776,360.33263729999817,360.33263729999817,None,m,1,0.8869868000001588,360.33263729999817,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,1,97,9,,,,,,,,,,,,,,,,,,,,,1.777,1.68,361.3562344999991,None,,,,,,,,,,,,,,,,,,,,361.90133609999975,362.4008324999995,0.4991014199986239,0.9993825199999264,362.38416629999847,362.48422500000015,362.38416629999847,362.48422500000015,362.48422500000015,None,c,1,0.6398009000004095,362.48422500000015,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,8,2,98,5,,,,,,,,,,,,,,,,,,,,,1.517,1.98,363.257896799998,None,,,,,,,,,,,,,,,,,,,,363.7972723999992,364.3022060000003,0.5101041199995962,1.0104081200006476,364.28553049999755,364.40226619999885,364.28553049999755,364.40226619999885,364.38555449999694,None,c,0,0.914104600000428,364.38555449999694,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,8,3,99,1,,,,,,,,,,,,,,,,,,,,,1.512,1.986,365.42574749999767,None,,,,,,,,,,,,,,,,,,,,365.963404099999,366.47042409999995,0.5117558200036001,1.0120433200027037,366.4537715999977,366.57047149999926,366.4537715999977,366.57047149999926,366.5538271000005,None,m,1,0.8417937000012898,366.5538271000005,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,4,100,4,,,,,,,,,,,,,,,,,,,,,1.606,1.336,367.5275656999984,None,,,,,,,,,,,,,,,,,,,,368.06354629999987,368.57186029999866,0.4996513199985202,0.9998773199986317,368.5386307999979,368.6386492999991,368.5386307999979,368.6386492999991,368.6386492999991,None,c,1,0.4848392000021704,368.6386492999991,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,5,101,0,,,,,,,,,,,,,,,,,,,,,1.421,2.233,369.2453612999998,None,,,,,,,,,,,,,,,,,,,,369.78315909999947,370.289875399998,0.5128649200014479,1.013135119999788,370.2731830999983,370.3732364999996,370.2731830999983,370.3732364999996,370.3732364999996,None,c,1,0.5581836000019393,370.3732364999996,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,6,102,8,,,,,,,,,,,,,,,,,,,,,1.736,2.236,371.0640308999973,None,,,,,,,,,,,,,,,,,,,,371.6144280999979,372.124526399999,0.5018518200013204,1.0021140200005902,372.107863199999,372.2251314999994,372.107863199999,372.2251314999994,372.20842619999894,None,m,0,0.8350963000011689,372.20842619999894,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,8,7,103,7,,,,,,,,,,,,,,,,,,,,,1.612,2.161,373.1651853999974,None,,,,,,,,,,,,,,,,,,,,373.70542879999994,374.2093948999973,0.507680620001338,1.0081398199981777,374.19266659999994,374.30993979999766,374.19266659999994,374.30993979999766,374.29269099999874,None,c,0,1.24685369999861,374.29269099999874,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,8,8,104,2,,,,,,,,,,,,,,,,,,,,,1.456,1.303,375.66687699999966,None,,,,,,,,,,,,,,,,,,,,376.20535929999824,376.7111789999981,0.5089098199969158,1.0092220199949224,376.6944533999995,376.81121319999875,376.6944533999995,376.81121319999875,376.7945054999982,None,c,0,0.47355610000158777,376.7945054999982,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,9,105,10,,,,,,,,,,,,,,,,,,,,,1.691,1.912,377.4017535999992,None,,,,,,,,,,,,,,,,,,,,377.95266609999817,378.4624245999985,0.5034986200007552,1.0037803200029884,378.44577749999735,378.56247099999746,378.44577749999735,378.56247099999746,378.54583739999725,None,c,1,0.8338234000002558,378.54583739999725,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,10,106,11,,,,,,,,,,,,,,,,,,,,,1.676,2.373,379.5029194999988,None,,,,,,,,,,,,,,,,,,,,380.042053899997,380.54731489999904,0.509106219997193,1.009524919998512,380.53062370000043,380.64786099999765,380.53062370000043,380.64786099999765,380.630649499999,None,m,0,0.9567902000017057,380.630649499999,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,8,11,107,6,,,,,,,,,,,,,,,,,,,,,1.663,2.319,381.72460429999774,None,,,,,,,,,,,,,,,,,,,,382.26060179999695,382.7655573999982,0.5075899199982814,1.007868820001022,382.74889149999944,382.84893569999986,382.74889149999944,382.84893569999986,382.84893569999986,None,c,0,0.7384936000016751,382.84893569999986,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,0,108,11,,,,,,,,,,,,,,,,,,,,,1.569,2.262,383.72261309999885,None,,,,,,,,,,,,,,,,,,,,384.26083669999935,384.76699169999847,0.5113323199984734,1.0116135200005374,384.7503347999991,384.86704089999694,384.7503347999991,384.86704089999694,384.85034449999876,None,c,1,0.9612634000004618,384.85034449999876,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,9,1,109,7,,,,,,,,,,,,,,,,,,,,,1.595,2.391,385.9402200000004,None,,,,,,,,,,,,,,,,,,,,386.47918930000014,386.9853022999996,0.5117228199960664,1.0119725199983804,386.96860209999795,387.0853171999988,386.96860209999795,387.0853171999988,387.0686074999976,None,c,0,0.7751803999999538,387.0686074999976,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,9,2,110,6,,,,,,,,,,,,,,,,,,,,,1.421,1.757,387.97582469999907,None,,,,,,,,,,,,,,,,,,,,388.5130272999995,389.02010179999706,0.5127883200038923,1.013017020002735,389.0034268999989,389.10345609999786,389.0034268999989,389.10345609999786,389.10345609999786,None,m,1,1.0121809000011126,389.10345609999786,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,9,3,111,3,,,,,,,,,,,,,,,,,,,,,1.498,2.36,390.24418349999905,None,,,,,,,,,,,,,,,,,,,,390.78000659999816,391.28839829999924,0.5005758799961768,1.0008735799965507,391.2716793999971,391.37175690000004,391.2716793999971,391.37175690000004,391.37175690000004,None,c,0,0.7280586000015319,391.37175690000004,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,4,112,9,,,,,,,,,,,,,,,,,,,,,1.432,1.702,392.22862669999813,None,,,,,,,,,,,,,,,,,,,,392.7732827999971,393.27314560000013,0.5155417200003285,1.0158278200033237,393.27314560000013,393.3731956999982,393.27314560000013,393.3731956999982,393.3731956999982,None,c,1,0.9344134000020858,393.3731956999982,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,5,113,8,,,,,,,,,,,,,,,,,,,,,1.555,1.899,394.4294474999988,None,,,,,,,,,,,,,,,,,,,,394.9685580000005,395.474718999998,0.5112572199977876,1.0115348199979053,395.4580704999971,395.5748012999975,395.4580704999971,395.5748012999975,395.5580829999999,None,m,0,0.6534024000029603,395.5580829999999,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,6,114,4,,,,,,,,,,,,,,,,,,,,,1.498,1.92,396.34818769999765,None,,,,,,,,,,,,,,,,,,,,396.88661839999986,397.39281949999713,0.5125076199983596,1.0127779199974611,397.3761158999987,397.4928610999996,397.3761158999987,397.4928610999996,397.47611969999707,None,c,1,0.863661300001695,397.47611969999707,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,9,7,115,1,,,,,,,,,,,,,,,,,,,,,1.486,1.439,398.4666674,None,,,,,,,,,,,,,,,,,,,,399.005200399999,399.5110133999988,0.5091954200033797,1.009439220004424,399.49433560000034,399.61106259999724,399.49433560000034,399.61106259999724,399.59435250000024,None,m,1,1.0971509000009974,399.59435250000024,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,9,8,116,2,,,,,,,,,,,,,,,,,,,,,1.744,1.412,400.8193183000003,None,,,,,,,,,,,,,,,,,,,,401.3593938999984,401.86269289999836,0.5060141199974169,1.0061972199982847,401.84607680000045,401.9627639999999,401.84607680000045,401.9627639999999,401.94602809999924,None,m,1,0.9055698999982269,401.94602809999924,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,9,117,10,,,,,,,,,,,,,,,,,,,,,1.482,1.715,402.98649490000025,None,,,,,,,,,,,,,,,,,,,,403.5263469999991,404.03091819999827,0.5094754199999443,1.0097718200013333,404.0142655999989,404.1309483999976,404.0142655999989,404.1309483999976,404.11429169999974,None,c,1,1.2812402000017755,404.11429169999974,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,10,118,0,,,,,,,,,,,,,,,,,,,,,1.702,1.871,405.5215954999985,None,,,,,,,,,,,,,,,,,,,,406.0590252000002,406.5660833999973,0.5123841200002062,1.0126748200018483,406.5494194999992,406.6494781000001,406.5494194999992,406.6494781000001,406.6494781000001,None,c,1,0.6980059999987134,406.6494781000001,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,9,11,119,5,,,,,,,,,,,,,,,,,,,,,1.407,1.469,407.4726636999985,None,,,,,,,,,,,,,,,,,,,,408.01208659999975,408.51753299999837,0.5111144199981936,1.0114352199962013,408.5008392999989,408.6175581999996,408.5008392999989,408.6175581999996,408.60085489999983,None,m,1,1.0027353999976185,408.60085489999983,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007136800013540778,None,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,0,0,0,5,,,,,,,,,,,,,,,,,410.2526416999972,None,space,4.598919500000193,2.0134961399999156,None,416.85686709999936,None,1.572,1.223,419.87331359999735,None,420.4125638000005,420.926481399998,420.90980809999746,421.026544999997,420.90980809999746,421.026544999997,421.00982060000024,None,m,1,1.0577124000010372,421.00982060000024,None,422.0937668999977,None,,,,,,,,,,,,,,,,,,,,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,1.507,1.841,422.49437019999823,None,423.02310849999776,423.5284045999979,423.51170659999843,423.61173639999834,423.51170659999843,423.61173639999834,423.61173639999834,None,c,0,1.463878400001704,423.61173639999834,None,425.10485509999853,None,,,,,,,,,,,,,,,,,,,,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,1.719,1.646,425.51310269999885,None,426.0478710999996,426.5473662999975,426.5473662999975,426.6474079999971,426.5473662999975,426.6474079999971,426.6474079999971,None,c,1,0.9240886000006867,426.6474079999971,None,427.5999555999988,None,,,,,,,,,,,,,,,,,,,,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,1.607,1.576,428.0149316999996,None,428.5417211999993,429.0490226999973,429.0324225999975,429.1323975999985,429.0324225999975,429.1323975999985,429.1323975999985,None,c,1,0.5191597000011825,429.1323975999985,None,429.6828041999979,None,,,,,,,,,,,,,,,,,,,,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,1.624,1.61,430.0831600999991,None,430.6110314999969,431.1171770000001,431.1004823000003,431.2005401999995,431.1004823000003,431.2005401999995,431.2005401999995,None,m,1,0.6271987000000081,431.2005401999995,None,431.851047199998,None,,,,,,,,,,,,,,,,,,,,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,5,5,10,,,,,,,,,,,,,,,,,,,,,,,,,1.687,2.118,432.25130369999897,None,432.7812898999982,433.28538969999863,433.26874379999936,433.38558719999855,433.26874379999936,433.38558719999855,433.3691841,None,c,1,0.7945914000010816,433.3691841,None,434.1860472999979,None,,,,,,,,,,,,,,,,,,,,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,1.756,1.287,434.58630300000004,None,435.1123732999986,435.62036069999886,435.60374859999865,435.72046959999716,435.60374859999865,435.72046959999716,435.70378770000025,None,m,1,0.7156592999999702,435.70378770000025,None,436.43771600000036,None,,,,,,,,,,,,,,,,,,,,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,7,7,11,,,,,,,,,,,,,,,,,,,,,,,,,1.762,2.174,436.83795889999965,None,437.36974550000014,437.87206279999737,437.8553949999987,437.97210229999837,437.8553949999987,437.97210229999837,437.95541589999993,None,m,0,0.784187599998404,437.95541589999993,None,438.7566633999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,1.448,1.564,439.15639499999816,None,439.69127579999986,440.19040529999984,440.19040529999984,440.2904450999995,440.19040529999984,440.2904450999995,440.2904450999995,None,m,1,0.8169793999986723,440.2904450999995,None,441.1248629999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,1.608,1.772,441.52480209999703,None,442.0606857999992,442.5754538000001,442.5587736999987,442.675562299999,442.5587736999987,442.675562299999,442.6587956999974,None,m,1,0.8486235999989731,442.6587956999974,None,443.52616750000016,None,,,,,,,,,,,,,,,,,,,,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,10,10,8,,,,,,,,,,,,,,,,,,,,,,,,,1.65,2.443,443.92657580000014,None,444.4623264999973,444.97734709999713,444.9606892999982,445.0775297,444.9606892999982,445.0775297,445.06066629999987,None,m,0,1.1029173000024457,445.06066629999987,None,446.19996399999945,None,,,,,,,,,,,,,,,,,,,,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,1.697,1.462,446.61178329999893,None,447.1409867000002,447.64597539999886,447.6290974000003,447.7291495999998,447.6290974000003,447.7291495999998,447.7291495999998,None,c,1,0.8343807000019297,447.7291495999998,None,448.5964767999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,0,0,10,,,,,,,,,,,,,,,,,,,451.99891319999733,None,1.411,1.388,455.51515319999817,None,,,,,,,,,,,,,,,,448.9967876999981,None,0.014182740003889194,0.5120498400028737,456.04579509999894,456.5522601999983,0.5116891200013924,1.0119687200021872,456.53556209999806,456.65230639999936,456.53556209999806,456.65230639999936,456.6355833999987,None,c,1,0.8079084000019066,456.6355833999987,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,0,1,1,7,,,,,,,,,,,,,,,,,,,,,1.506,2.414,457.57825909999883,None,,,,,,,,,,,,,,,,,,,,458.11349189999964,458.62040200000047,0.5127527200020268,1.0129640199993446,458.60380379999697,458.72043499999927,458.60380379999697,458.72043499999927,458.7037531999995,None,m,1,0.8356886000001396,458.7037531999995,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,1.572,2.114,459.66117739999754,None,,,,,,,,,,,,,,,,,,,,460.19732699999804,460.70523109999704,0.5134871199988993,1.0137403199987602,460.6885661999986,460.78860789999817,460.6885661999986,460.78860789999817,460.78860789999817,None,m,1,0.686787300001015,460.78860789999817,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,3,3,9,,,,,,,,,,,,,,,,,,,,,1.576,1.227,461.61197249999896,None,,,,,,,,,,,,,,,,,,,,462.1474414999975,462.65667199999734,0.5004351799980213,1.0007383799966192,462.63998009999705,462.74005939999915,462.63998009999705,462.74005939999915,462.74005939999915,None,c,1,0.7832864000010886,462.74005939999915,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,1.584,1.478,463.6464374999996,None,,,,,,,,,,,,,,,,,,,,464.1845229999999,464.69144759999836,0.5104061199999705,1.012669920000917,464.67476650000026,464.79151289999936,464.67476650000026,464.79151289999936,464.7747581000003,None,m,1,0.8608390000008512,464.7747581000003,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,0,5,5,1,,,,,,,,,,,,,,,,,,,,,1.607,1.388,465.7646782999982,None,,,,,,,,,,,,,,,,,,,,466.3045151999977,466.8096743999995,0.5106627200002549,1.0109191200026544,466.7929762999993,466.90969199999745,466.7929762999993,466.90969199999745,466.8929924999975,None,m,1,0.8224129999980505,466.8929924999975,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,0,6,6,5,,,,,,,,,,,,,,,,,,,,,1.709,1.462,467.8500074000003,None,,,,,,,,,,,,,,,,,,,,468.3888767999997,468.8944703999987,0.5112754200017662,1.0121838200029742,468.8778103000004,468.99458779999986,468.8778103000004,468.99458779999986,468.9779149999995,None,c,0,0.9455578999986756,468.9779149999995,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,7,7,4,,,,,,,,,,,,,,,,,,,,,1.694,2.361,470.0516177999998,None,,,,,,,,,,,,,,,,,,,,470.58843649999835,471.09609929999715,0.5122549199986679,1.0125331199997163,471.07943129999694,471.19613099999697,471.07943129999694,471.19613099999697,471.1794391000003,None,c,1,0.6319382999972731,471.1794391000003,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,8,8,0,,,,,,,,,,,,,,,,,,,,,1.574,1.272,471.93643849999717,None,,,,,,,,,,,,,,,,,,,,472.4738784000001,472.98079179999695,0.5130012199988414,1.0132676199973503,472.9641257000003,473.0642778000001,472.9641257000003,473.0642778000001,473.0642778000001,None,c,1,0.6510968000002322,473.0642778000001,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,,,1.413,1.212,473.83764359999986,None,,,,,,,,,,,,,,,,,,,,474.3762650999997,474.88232549999884,0.5119590200010862,1.0120399200022803,474.8656615999971,474.98249829999986,474.8656615999971,474.98249829999986,474.9656851,None,m,0,1.1656915999992634,474.9656851,None,,,,,,,p152,2022_Apr_13_0918,training+cueing,2021.1.4,59.937305578945185,
