Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,3,1,37,6,,,,,,,,,,,,,,,,,,,,,1.505,1.495,220.54570329980925,None,,,,,,,,,,,,,,,,,,,,221.08551350003108,221.5888203997165,0.5059096999466419,1.006807700265199,221.5721304998733,221.6722078998573,221.5721304998733,221.6722078998573,221.6722078998573,None,m,1,0.7181656998582184,221.6722078998573,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,3,2,38,5,,,,,,,,,,,,,,,,,,,,,1.698,1.441,222.51340419985354,None,,,,,,,,,,,,,,,,,,,,223.05406160000712,223.5569118997082,0.5047108004800975,1.0049299001693726,223.5402651997283,223.65693409973755,223.5402651997283,223.65693409973755,223.6402952997014,None,c,0,0.4780334001407027,223.6402952997014,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,3,3,39,3,,,,,,,,,,,,,,,,,,,,,1.544,1.915,224.24681829987094,None,,,,,,,,,,,,,,,,,,,,224.78655100008473,225.2915988001041,0.5109703000634909,1.0111261000856757,225.27496299985796,225.37486999994144,225.27496299985796,225.37486999994144,225.37486999994144,None,c,0,0.6634468999691308,225.37486999994144,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,3,4,40,0,,,,,,,,,,,,,,,,,,,,,1.608,1.613,226.16471070004627,None,,,,,,,,,,,,,,,,,,,,226.7024006997235,227.20954589964822,0.5117624998092651,1.012018600013107,227.19288579979911,227.2929292996414,227.19288579979911,227.2929292996414,227.2929292996414,None,c,1,0.9213772998191416,227.2929292996414,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,3,5,41,4,,,,,,,,,,,,,,,,,,,,,1.687,1.645,228.34970569983125,None,,,,,,,,,,,,,,,,,,,,228.88995229965076,229.39447579998523,0.5098497001454234,1.0101266000419855,229.3777812998742,229.49452099995688,229.3777812998742,229.49452099995688,229.47782230004668,None,c,1,0.9124929998070002,229.47782230004668,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,3,6,42,9,,,,,,,,,,,,,,,,,,,,,1.544,1.391,230.51812359970063,None,,,,,,,,,,,,,,,,,,,,231.05939179984853,231.5627542999573,0.5068540996871889,1.0070886998437345,231.54609449999407,231.64605189999565,231.54609449999407,231.64605189999565,231.64605189999565,None,m,0,0.4881660998798907,231.64605189999565,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,3,7,43,2,,,,,,,,,,,,,,,,,,,,,1.619,2.211,232.26962159993127,None,,,,,,,,,,,,,,,,,,,,232.80893100006506,233.31397529970855,0.5089548001997173,1.0094158998690546,233.2972710998729,233.4139809999615,233.2972710998729,233.4139809999615,233.39730739966035,None,c,0,0.7050546002574265,233.39730739966035,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,3,8,44,1,,,,,,,,,,,,,,,,,,,,,1.423,2.002,234.2384878997691,None,,,,,,,,,,,,,,,,,,,,234.7794077997096,235.28209069976583,0.5062385997734964,1.0065431999973953,235.26536670001224,235.38212700001895,235.26536670001224,235.38212700001895,235.36535359965637,None,m,1,0.6731794001534581,235.36535359965637,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,3,9,45,10,,,,,,,,,,,,,,,,,,,,,1.428,1.941,236.17215379979461,None,,,,,,,,,,,,,,,,,,,,236.71599239995703,237.21677749976516,0.5015556993894279,1.0021109995432198,237.200108199846,237.31680979998782,237.200108199846,237.31680979998782,237.31680979998782,None,c,1,0.8335044998675585,237.31680979998782,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,3,10,46,7,,,,,,,,,,,,,,,,,,,,,1.572,2.0,238.27525829989463,None,,,,,,,,,,,,,,,,,,,,238.81295719975606,239.31833190005273,0.5086498004384339,1.008933000266552,239.30179739976302,239.41836489969864,239.30179739976302,239.41836489969864,239.40163940005004,None,m,1,0.572616099845618,239.40163940005004,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,3,11,47,8,,,,,,,,,,,,,,,,,,,,,1.523,1.441,240.10937329987064,None,,,,,,,,,,,,,,,,,,,,240.64998669968918,241.1529226996936,0.5069322995841503,1.0074687995947897,241.13629029970616,241.2530303997919,241.13629029970616,241.2530303997919,241.23628180008382,None,c,1,0.4980332995764911,241.23628180008382,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,4,0,48,1,,,,,,,,,,,,,,,,,,,,,1.742,2.486,241.8608089997433,None,,,,,,,,,,,,,,,,,,,,242.4023338998668,242.90425729984418,0.5026386003009975,1.0028272001072764,242.88761449977756,243.00428069988266,242.88761449977756,243.00428069988266,242.9875952997245,None,m,1,0.570696999784559,242.9875952997245,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,4,1,49,3,,,,,,,,,,,,,,,,,,,,,1.435,1.571,243.6942575997673,None,,,,,,,,,,,,,,,,,,,,244.23967579985037,244.73888910003006,0.5151154003106058,1.0155824003741145,244.73888910003006,244.83891679998487,244.73888910003006,244.83891679998487,244.83891679998487,None,c,0,0.5434384001418948,244.83891679998487,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,4,2,50,8,,,,,,,,,,,,,,,,,,,,,1.528,1.944,245.51231270004064,None,,,,,,,,,,,,,,,,,,,,246.05456929979846,246.55685359984636,0.5046931002289057,1.0049881003797054,246.5401865998283,246.6569432998076,246.5401865998283,246.6569432998076,246.64025169983506,None,c,1,0.6140755000524223,246.64025169983506,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,4,3,51,0,,,,,,,,,,,,,,,,,,,,,1.542,2.148,247.3802983998321,None,,,,,,,,,,,,,,,,,,,,247.91962289996445,248.42489170003682,0.508026999887079,1.0083297998644412,248.40819909982383,248.50825619976968,248.40819909982383,248.50825619976968,248.50825619976968,None,m,0,0.4420549999922514,248.50825619976968,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,4,4,52,5,,,,,,,,,,,,,,,,,,,,,1.781,1.406,249.08118759980425,None,,,,,,,,,,,,,,,,,,,,249.62278890004382,250.1260935999453,0.5069059003144503,1.0072190999053419,250.10941459983587,250.2261584997177,250.10941459983587,250.2261584997177,250.20944159990177,None,c,0,0.5008328002877533,250.20944159990177,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,4,5,53,11,,,,,,,,,,,,,,,,,,,,,1.495,2.456,250.83299849973992,None,,,,,,,,,,,,,,,,,,,,251.38909009983763,251.89405709970742,0.5092256003990769,None,251.87734979996458,251.99411359988153,251.87734979996458,251.99411359988153,251.97740380000323,None,m,0,0.3014970002695918,251.97740380000323,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,4,6,54,10,,,,,,,,,,,,,,,,,,,,,1.731,1.824,252.4048227998428,None,,,,,,,,,,,,,,,,,,,,252.94357929984108,253.4451627000235,0.5028053997084498,1.003336999565363,253.42851209966466,253.54521899996325,253.42851209966466,253.54521899996325,253.5285384999588,None,m,0,0.7978117000311613,253.5285384999588,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,4,7,55,6,,,,,,,,,,,,,,,,,,,,,1.49,1.652,254.45348759973422,None,,,,,,,,,,,,,,,,,,,,254.9952281997539,255.4968015998602,0.5043892003595829,1.0044284001924098,255.48019520007074,255.5800713999197,255.48019520007074,255.5800713999197,255.5800713999197,None,c,0,0.650272199884057,255.5800713999197,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,4,8,56,9,,,,,,,,,,,,,,,,,,,,,1.447,1.225,256.35379389999434,None,,,,,,,,,,,,,,,,,,,,256.891436799895,257.3980962000787,0.511067199986428,1.0113157001323998,257.38139109965414,257.48139180010185,257.38139109965414,257.48139180010185,257.48139180010185,None,m,0,0.6208633002825081,257.48139180010185,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,4,9,57,4,,,,,,,,,,,,,,,,,,,,,1.438,1.835,258.2383846999146,None,,,,,,,,,,,,,,,,,,,,258.8077616998926,259.31631139991805,0.5105408001691103,1.0106815001927316,259.2997082998045,259.4162985999137,259.2997082998045,259.4162985999137,259.3995964997448,None,m,0,0.8146290997974575,259.3995964997448,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,4,10,58,7,,,,,,,,,,,,,,,,,,,,,1.567,2.162,260.3411995000206,None,,,,,,,,,,,,,,,,,,,,260.8793246001005,261.3842674996704,0.50991279957816,1.0101843997836113,261.36758239986375,261.4843203998171,261.36758239986375,261.4843203998171,261.46760059986264,None,c,0,0.5547189000062644,261.46760059986264,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,4,11,59,2,,,,,,,,,,,,,,,,,,,,,1.639,1.657,262.15850599994883,None,,,,,,,,,,,,,,,,,,,,262.6983835999854,263.20225369976833,0.5054172999225557,1.0057218000292778,263.185550800059,263.3024432999082,263.185550800059,263.3024432999082,263.2856176998466,None,c,0,0.8165492000989616,263.2856176998466,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,5,0,60,8,,,,,,,,,,,,,,,,,,,,,1.414,2.334,264.2252247999422,None,,,,,,,,,,,,,,,,,,,,264.7624132996425,265.27040409995243,0.5153236002661288,1.0161977000534534,265.2536992998794,265.37062739999965,265.2536992998794,265.37062739999965,265.35377839999273,None,c,1,0.6366035002283752,265.35377839999273,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,5,1,61,2,,,,,,,,,,,,,,,,,,,,,1.489,1.579,266.1286944998428,None,,,,,,,,,,,,,,,,,,,,266.6678589996882,267.1722770999186,0.5074752001091838,1.0077363001182675,267.15515309991315,267.27187500009313,267.15515309991315,267.27187500009313,267.25514459982514,None,m,1,0.6391025995835662,267.25514459982514,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,5,2,62,7,,,,,,,,,,,,,,,,,,,,,1.494,1.342,268.02852190006524,None,,,,,,,,,,,,,,,,,,,,268.5678264996968,269.07314169965684,0.5087354998104274,1.0091921999119222,269.05651189992204,269.1732274997048,269.05651189992204,269.1732274997048,269.15645950008184,None,c,0,0.6418500002473593,269.15645950008184,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,5,3,63,11,,,,,,,,,,,,,,,,,,,,,1.575,2.141,269.93134569982067,None,,,,,,,,,,,,,,,,,,,,270.4733493998647,270.97452379995957,0.5026179999113083,1.0030113998800516,270.9578589000739,271.07465109974146,270.9578589000739,271.07465109974146,271.05788589967415,None,m,0,0.5803692997433245,271.05788589967415,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,5,4,64,6,,,,,,,,,,,,,,,,,,,,,1.64,2.145,271.7642059996724,None,,,,,,,,,,,,,,,,,,,,272.31493259966373,272.8258666996844,0.5022732997313142,1.0026014996692538,272.8091719998047,272.9092186996713,272.8091719998047,272.9092186996713,272.9092186996713,None,c,0,0.3930084998719394,272.9092186996713,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,5,5,65,0,,,,,,,,,,,,,,,,,,,,,1.676,1.61,273.4319505998865,None,,,,,,,,,,,,,,,,,,,,273.9711849000305,274.4771018996835,0.5127710001543164,1.0131666003726423,274.46045979997143,274.56044219993055,274.46045979997143,274.56044219993055,274.56044219993055,None,m,0,0.46977039985358715,274.56044219993055,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,5,6,66,1,,,,,,,,,,,,,,,,,,,,,1.717,1.447,275.16650389973074,None,,,,,,,,,,,,,,,,,,,,275.70897249970585,276.21182909980416,0.5071104997768998,1.007220299448818,276.19513579970226,276.311710299924,276.19513579970226,276.311710299924,276.2950422996655,None,c,0,0.5751149002462626,276.2950422996655,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,5,7,67,9,,,,,,,,,,,,,,,,,,,,,1.64,1.845,277.0011853999458,None,,,,,,,,,,,,,,,,,,,,277.5592763000168,278.0629795999266,0.5066309003159404,None,278.0465011000633,278.1465872996487,278.0465011000633,278.1465872996487,278.1465872996487,None,m,0,0.32371950009837747,278.1465872996487,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,5,8,68,5,,,,,,,,,,,,,,,,,,,,,1.693,1.745,278.60273229982704,None,,,,,,,,,,,,,,,,,,,,279.14496879978105,279.6474564000964,0.5067622005008161,None,279.6308126999065,279.74753279984,279.6308126999065,279.74753279984,279.73082039970905,None,c,0,0.29134019976481795,279.73082039970905,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,5,9,69,4,,,,,,,,,,,,,,,,,,,,,1.569,1.912,280.1540266000666,None,,,,,,,,,,,,,,,,,,,,280.69536569993943,281.1986114997417,0.5070662000216544,1.007392999716103,281.18190110009164,281.29865789972246,281.18190110009164,281.29865789972246,281.2820790996775,None,c,1,0.7081315997056663,281.2820790996775,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,5,10,70,3,,,,,,,,,,,,,,,,,,,,,1.613,1.686,282.12210209993646,None,,,,,,,,,,,,,,,,,,,,282.6711061997339,283.1833955999464,0.5071565001271665,1.0073994998820126,283.1667204997502,283.26676069991663,283.1667204997502,283.26676069991663,283.26676069991663,None,m,1,0.643567600287497,283.26676069991663,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,5,11,71,10,,,,,,,,,,,,,,,,,,,,,1.69,2.424,284.03986979974434,None,,,,,,,,,,,,,,,,,,,,284.5819538999349,285.0849268999882,0.5059149996377528,1.00644959975034,285.0680510997772,285.1847892999649,285.0680510997772,285.1847892999649,285.1680626999587,None,c,1,0.5021995999850333,285.1680626999587,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,0,72,11,,,,,,,,,,,,,,,,,,,,,1.681,2.048,285.7932265996933,None,,,,,,,,,,,,,,,,,,,,286.33404289977625,286.83610239997506,0.5005723000504076,1.003671399783343,286.81746139982715,286.91935080010444,286.81746139982715,286.91935080010444,286.91935080010444,None,m,0,0.5751656000502408,286.91935080010444,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,1,73,0,,,,,,,,,,,,,,,,,,,,,1.749,1.567,287.63003750005737,None,,,,,,,,,,,,,,,,,,,,288.1690464997664,288.6706451997161,0.5043837004341185,1.0046856002882123,288.65399059979245,288.75404840009287,288.65399059979245,288.75404840009287,288.75404840009287,None,c,1,0.5640312996692955,288.75404840009287,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,6,2,74,2,,,,,,,,,,,,,,,,,,,,,1.763,1.234,289.4439877998084,None,,,,,,,,,,,,,,,,,,,,289.98693209979683,290.4886762998067,0.5055470000952482,1.0059603000991046,290.4720220998861,290.58924750005826,290.4720220998861,290.58924750005826,290.5723464000039,None,m,1,0.569894399959594,290.5723464000039,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,6,3,75,3,,,,,,,,,,,,,,,,,,,,,1.414,2.242,291.27965419972315,None,,,,,,,,,,,,,,,,,,,,291.818700700067,292.3233293998055,0.507744200527668,1.0081861005164683,292.3066648999229,292.40669529978186,292.3066648999229,292.40669529978186,292.40669529978186,None,m,1,0.9115656004287302,292.40669529978186,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,6,4,76,6,,,,,,,,,,,,,,,,,,,,,1.505,1.273,293.4478237996809,None,,,,,,,,,,,,,,,,,,,,293.98992529977113,294.49154340010136,0.5044460999779403,1.0048875003121793,294.47486929968,294.57491869991645,294.47486929968,294.57491869991645,294.57491869991645,None,m,1,0.72725690016523,294.57491869991645,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,5,77,10,,,,,,,,,,,,,,,,,,,,,1.42,1.469,295.4317640000954,None,,,,,,,,,,,,,,,,,,,,295.9727374999784,296.4764807000756,0.5067313998006284,1.0068977996706963,296.45977000007406,296.57638099975884,296.45977000007406,296.57638099975884,296.55961559992284,None,c,1,0.9186343001201749,296.55961559992284,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,6,6,78,5,,,,,,,,,,,,,,,,,,,,,1.695,1.817,297.60089930007234,None,,,,,,,,,,,,,,,,,,,,298.1411930997856,298.644530300051,0.5050722998566926,1.0053226999007165,298.62787720002234,298.7445832998492,298.62787720002234,298.7445832998492,298.72790119983256,None,m,1,0.8784016999416053,298.72790119983256,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,7,79,4,,,,,,,,,,,,,,,,,,,,,1.546,2.37,299.73554839985445,None,,,,,,,,,,,,,,,,,,,,300.27769309980795,300.77945900009945,0.5044780001044273,1.0048199002631009,300.76271989988163,300.8794595999643,300.76271989988163,300.8794595999643,300.8627825998701,None,m,0,0.7914172997698188,300.8627825998701,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,6,8,80,1,,,,,,,,,,,,,,,,,,,,,1.519,1.501,301.7867747996934,None,,,,,,,,,,,,,,,,,,,,302.3244310999289,302.8309528999962,0.5105565995909274,1.0111072999425232,302.8142238999717,302.93114189989865,302.8142238999717,302.93114189989865,302.9142767996527,None,m,1,0.8039971003308892,302.9142767996527,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,9,81,8,,,,,,,,,,,,,,,,,,,,,1.603,2.147,303.8557385997847,None,,,,,,,,,,,,,,,,,,,,304.39641000004485,304.899078999646,0.5059322998858988,1.0062166997231543,304.88239939976484,304.99917580001056,304.88239939976484,304.99917580001056,304.98239949997514,None,c,1,0.6237884000875056,304.98239949997514,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,6,10,82,7,,,,,,,,,,,,,,,,,,,,,1.619,2.383,305.7390703000128,None,,,,,,,,,,,,,,,,,,,,306.282022499945,306.78377939993516,0.5050567002035677,1.005370399914682,306.76708379993215,306.88383759977296,306.76708379993215,306.88383759977296,306.867130599916,None,m,1,0.7069477001205087,306.867130599916,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,11,83,9,,,,,,,,,,,,,,,,,,,,,1.723,2.362,307.7071539000608,None,,,,,,,,,,,,,,,,,,,,308.2468832996674,308.75186219997704,0.5082780998200178,1.0085913999937475,308.7351730996743,308.83523459965363,308.7351730996743,308.83523459965363,308.83523459965363,None,c,1,0.6910234000533819,308.83523459965363,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,7,0,84,7,,,,,,,,,,,,,,,,,,,,,1.655,1.639,309.6589854997583,None,,,,,,,,,,,,,,,,,,,,310.20118439989164,310.7033688998781,0.5058857002295554,1.0061531998217106,310.686602300033,310.8055565999821,310.686602300033,310.8055565999821,310.78660729993135,None,m,1,0.9797066999599338,310.78660729993135,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,7,1,85,3,,,,,,,,,,,,,,,,,,,,,1.591,2.416,311.9001984000206,None,,,,,,,,,,,,,,,,,,,,312.4408275000751,312.95498199993744,0.5105438996106386,1.0112730995751917,312.9377401997335,313.0383152998984,312.9377401997335,313.0383152998984,313.0383152998984,None,c,0,0.7599110999144614,313.0383152998984,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,2,86,11,,,,,,,,,,,,,,,,,,,,,1.506,1.685,313.9283463996835,None,,,,,,,,,,,,,,,,,,,,314.46806459967047,314.97301570000127,0.5083268997259438,None,314.9563511000015,315.0730729000643,314.9563511000015,315.0730729000643,315.0563904000446,None,m,0,0.24581880029290915,315.0563904000446,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,3,87,9,,,,,,,,,,,,,,,,,,,,,1.758,2.288,315.4291802998632,None,,,,,,,,,,,,,,,,,,,,315.97018589964136,316.474086899776,0.5084434002637863,None,316.45750589994714,316.5574833997525,316.45750589994714,316.5574833997525,316.5574833997525,None,c,1,0.29668179992586374,316.5574833997525,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,4,88,5,,,,,,,,,,,,,,,,,,,,,1.585,1.53,316.9810266997665,None,,,,,,,,,,,,,,,,,,,,317.5421742997132,318.0419601998292,0.5145743004977703,1.0149477003142238,318.0419601998292,318.14214609982446,318.0419601998292,318.14214609982446,318.14214609982446,None,m,1,0.5680637001059949,318.14214609982446,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,5,89,8,,,,,,,,,,,,,,,,,,,,,1.41,1.434,318.83310839999467,None,,,,,,,,,,,,,,,,,,,,319.37120559997857,319.87658690009266,0.51024299999699,1.0105423000641167,319.8598925997503,319.9766277996823,319.8598925997503,319.9766277996823,319.9599198997021,None,m,0,0.686289899982512,319.9599198997021,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,6,90,4,,,,,,,,,,,,,,,,,,,,,1.562,2.048,320.7836449998431,None,,,,,,,,,,,,,,,,,,,,321.32327959965914,321.8280028998852,0.5081266998313367,1.0084489998407662,321.8112820996903,321.9280586997047,321.8112820996903,321.9280586997047,321.911357099656,None,m,0,0.7508435002528131,321.911357099656,None,,,,,,,p1,2022_May_12_1320,training+cueing,2021.1.4,59.996532160066586,
