Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,7,6,90,2,,,,,,,,,,,,,,,,,,,,,1.458,1.308,435.7259054000024,None,,,,,,,,,,,,,,,,,,,,436.2651408999809,436.77052389999153,0.5111576699709985,1.0114363699685782,436.7538286999916,436.87055679998593,436.7538286999916,436.87055679998593,436.8538708999986,None,None,0,,436.8538708999986,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,7,91,4,,,,,,,,,,,,,,,,,,,,,1.798,1.265,438.42554769999697,None,,,,,,,,,,,,,,,,,,,,438.968988299981,439.4724653000012,0.5047459699853789,1.0050346700008959,439.45576439998695,439.5725126999896,439.45576439998695,439.5725126999896,439.5558056999871,None,m,0,0.5853770999819972,439.5558056999871,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,8,92,0,,,,,,,,,,,,,,,,,,,,,1.563,2.198,440.26244540000334,None,,,,,,,,,,,,,,,,,,,,440.8019282000023,441.30710700000054,0.5103858699731063,1.0106873699696735,441.29042020000634,441.39049990000785,441.29042020000634,441.39049990000785,441.39049990000785,None,c,1,0.7346363000106066,441.39049990000785,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,9,93,9,,,,,,,,,,,,,,,,,,,,,1.62,2.063,442.24686799998744,None,,,,,,,,,,,,,,,,,,,,442.7857523999992,443.29189779999433,0.5114296699757688,1.0116912699886598,443.2752335999976,443.37527980000596,443.2752335999976,443.37527980000596,443.37527980000596,None,m,0,0.653895699972054,443.37527980000596,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,7,10,94,7,,,,,,,,,,,,,,,,,,,,,1.684,2.383,444.16573239999707,None,,,,,,,,,,,,,,,,,,,,444.7035622999829,445.20993199999793,0.5110584699723404,1.011359169962816,445.19326450000517,445.3099513000052,445.19326450000517,445.3099513000052,445.2933117999928,None,m,1,0.7197745000012219,445.2933117999928,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,11,95,8,,,,,,,,,,,,,,,,,,,,,1.574,1.768,446.1506501999975,None,,,,,,,,,,,,,,,,,,,,446.69123969998327,447.1947036999918,0.5059608700103126,1.0062912700232118,447.1780047999928,447.2947698000062,447.1780047999928,447.2947698000062,447.2780714999826,None,c,1,0.703146799991373,447.2780714999826,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,0,96,10,,,,,,,,,,,,,,,,,,,,,1.717,1.572,448.11803260000306,None,,,,,,,,,,,,,,,,,,,,448.6579414999869,449.1627841999871,0.5063229700026568,1.00663577002706,449.1461180000042,449.2628410999896,449.1461180000042,449.2628410999896,449.2461640999827,None,c,1,0.5429278000083286,449.2461640999827,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,8,1,97,2,,,,,,,,,,,,,,,,,,,,,1.523,2.458,449.91951529998914,None,,,,,,,,,,,,,,,,,,,,450.45934519998264,450.9640983999998,0.5094302699435502,None,450.94741989998147,451.06416320000426,450.94741989998147,451.06416320000426,451.0474813999899,None,c,0,0.37372919998597354,451.0474813999899,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,8,2,98,5,,,,,,,,,,,,,,,,,,,,,1.486,1.941,451.55372339999303,None,,,,,,,,,,,,,,,,,,,,452.09309039998334,452.5986845000007,0.5114141700032633,1.011712270003045,452.5819361000031,452.6986772999808,452.5819361000031,452.6986772999808,452.6819792999886,None,None,0,,452.6819792999886,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,8,3,99,3,,,,,,,,,,,,,,,,,,,,,1.433,2.426,454.287042299984,None,,,,,,,,,,,,,,,,,,,,454.82856110000284,455.3340027999948,0.5091053699725308,1.009559169964632,455.31729919998907,455.41731220000656,455.31729919998907,455.41731220000656,455.41731220000656,None,m,1,0.8841304999950808,455.41731220000656,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,8,4,100,1,,,,,,,,,,,,,,,,,,,,,1.521,1.619,456.4259807000053,None,,,,,,,,,,,,,,,,,,,,456.96724919998087,457.46880519998376,0.5024097699788399,1.0026999699766748,457.45213709998643,457.5688831000007,457.45213709998643,457.5688831000007,457.5521679999947,None,m,1,1.2613015999959316,457.5521679999947,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,5,101,11,,,,,,,,,,,,,,,,,,,,,1.757,2.387,458.94576460000826,None,,,,,,,,,,,,,,,,,,,,459.487464899983,459.98733030000585,0.5005896700022276,1.0008674699929543,459.97062750000623,460.0875687999942,459.97062750000623,460.0875687999942,460.0875687999942,None,c,1,0.6615445999777876,460.0875687999942,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,6,102,0,,,,,,,,,,,,,,,,,,,,,1.646,2.385,460.87687999999616,None,,,,,,,,,,,,,,,,,,,,461.4150464999839,461.9220279000001,0.5116841699637007,1.0119390699837822,461.9053644000087,462.00541660000454,461.9053644000087,462.00541660000454,462.00541660000454,None,c,1,0.6476756999909412,462.00541660000454,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,7,103,4,,,,,,,,,,,,,,,,,,,,,1.594,2.37,462.77918079998926,None,,,,,,,,,,,,,,,,,,,,463.3185342999932,463.823390000005,0.5087574699718971,None,463.80674299999373,463.92344969999976,463.80674299999373,463.92344969999976,463.90677040000446,None,c,1,0.3142801000212785,463.90677040000446,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,8,104,8,,,,,,,,,,,,,,,,,,,,,1.408,1.77,464.34677149998606,None,,,,,,,,,,,,,,,,,,,,464.8863606999803,465.39121109998086,0.5067307699937373,1.007028869993519,465.37452330000815,465.49125619998085,465.37452330000815,465.49125619998085,465.47453109998605,None,m,0,1.3386931999993976,465.47453109998605,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,8,9,105,6,,,,,,,,,,,,,,,,,,,,,1.634,1.385,466.9485415999952,None,,,,,,,,,,,,,,,,,,,,467.4879961999832,467.9931139999826,0.5103297699824907,1.0106399699870963,467.97639779999736,468.0764413999859,467.97639779999736,468.0764413999859,468.0764413999859,None,m,1,0.9767279000079725,468.0764413999859,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,10,106,9,,,,,,,,,,,,,,,,,,,,,1.423,1.82,469.18344170000637,None,,,,,,,,,,,,,,,,,,,,469.72248019999824,470.22802730000694,0.5110917699639685,1.0113898699637502,470.2113587000058,470.31142330000876,470.2113587000058,470.31142330000876,470.31142330000876,None,c,1,0.7899636999936774,470.31142330000876,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,8,11,107,7,,,,,,,,,,,,,,,,,,,,,1.672,1.76,471.23446879998664,None,,,,,,,,,,,,,,,,,,,,471.7748664999963,472.27952779998304,0.5070039699785411,1.0076075699762441,472.2628527999914,472.3800687000039,472.2628527999914,472.3800687000039,472.3634134999884,None,m,1,1.0580081999942195,472.3634134999884,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,9,0,108,7,,,,,,,,,,,,,,,,,,,,,1.732,2.463,473.55683270000736,None,,,,,,,,,,,,,,,,,,,,474.0928816999949,474.59788019998814,0.5088441699917894,1.0091599699808285,474.5811725999811,474.6979539000022,474.5811725999811,474.6979539000022,474.68133550000493,None,m,1,0.7560747000097763,474.68133550000493,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,1,109,4,,,,,,,,,,,,,,,,,,,,,1.694,1.382,475.57168880000245,None,,,,,,,,,,,,,,,,,,,,476.12780009998824,476.63267629998154,0.5090047599805985,1.0092768599861301,476.6160491000046,476.73275259998627,476.6160491000046,476.73275259998627,476.71606020000763,None,c,1,0.5610763999866322,476.71606020000763,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,2,110,0,,,,,,,,,,,,,,,,,,,,,1.688,2.43,477.40603719998035,None,,,,,,,,,,,,,,,,,,,,477.9457962999877,478.4506572999817,0.5068263699649833,1.0070773699844722,478.43398790000356,478.5340618999908,478.43398790000356,478.5340618999908,478.5340618999908,None,c,1,0.5030735000036657,478.5340618999908,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,9,3,111,5,,,,,,,,,,,,,,,,,,,,,1.755,1.564,479.1741815999849,None,,,,,,,,,,,,,,,,,,,,479.7147777999926,480.2186389999988,0.5082384700071998,1.0085162699979264,480.2019506999932,480.318666200008,480.2019506999932,480.318666200008,480.3019848999975,None,m,1,0.9758061000029556,480.3019848999975,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,9,4,112,2,,,,,,,,,,,,,,,,,,,,,1.596,1.52,481.41212530000485,None,,,,,,,,,,,,,,,,,,,,481.94788769999286,482.4535574000038,0.5078188699844759,1.0081163700087927,482.43688719999045,482.5536176000023,482.43688719999045,482.5536176000023,482.5369388999825,None,m,1,0.9002215999935288,482.5369388999825,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,5,113,8,,,,,,,,,,,,,,,,,,,,,1.6,1.492,483.5603528000065,None,,,,,,,,,,,,,,,,,,,,484.09937640000135,484.60510349998367,0.5112619699793868,1.0116142699844204,484.5884029000008,484.7051707000064,484.5884029000008,484.7051707000064,484.6885038999899,None,m,0,1.308668999990914,484.6885038999899,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,6,114,10,,,,,,,,,,,,,,,,,,,,,1.614,1.791,486.1299279000086,None,,,,,,,,,,,,,,,,,,,,486.66830779999145,487.1736482999986,0.5106633699906524,1.0109650699887425,487.1569482999912,487.27371809998294,487.1569482999912,487.27371809998294,487.2569955000072,None,c,1,0.5161719000025187,487.2569955000072,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,7,115,11,,,,,,,,,,,,,,,,,,,,,1.709,1.476,487.8967646000092,None,,,,,,,,,,,,,,,,,,,,488.43654229998356,488.94157019999693,0.5071164699911606,1.0074005699716508,488.92491879998124,489.041650500003,488.92491879998124,489.041650500003,489.02496509999037,None,c,1,1.2602466999960598,489.02496509999037,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,9,8,116,1,,,,,,,,,,,,,,,,,,,,,1.477,1.371,490.41561729999376,None,,,,,,,,,,,,,,,,,,,,490.97202069999184,491.4769285999937,0.5092977599997539,1.009401560004335,491.46038889998454,491.5769397999975,491.46038889998454,491.5769397999975,491.5602541999833,None,m,1,0.6610457999922801,491.5602541999833,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,9,117,9,,,,,,,,,,,,,,,,,,,,,1.739,1.582,492.35054429998854,None,,,,,,,,,,,,,,,,,,,,492.8917191000073,493.3948168999923,0.5069445699919015,1.0072154699882958,493.37815969999065,493.47820449998835,493.37815969999065,493.47820449998835,493.47820449998835,None,c,1,0.42304550000699237,493.47820449998835,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,9,10,118,6,,,,,,,,,,,,,,,,,,,,,1.474,1.83,494.0343681999948,None,,,,,,,,,,,,,,,,,,,,494.57276690000435,495.07935489999363,0.5105219700199086,1.0107826700259466,495.0627148000058,495.1627635000041,495.0627148000058,495.1627635000041,495.1627635000041,None,m,1,0.690501699980814,495.1627635000041,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,9,11,119,3,,,,,,,,,,,,,,,,,,,,,1.533,1.46,495.98592949999147,None,,,,,,,,,,,,,,,,,,,,496.5236312999914,497.0307935999881,0.5141155699675437,1.0144744699646253,497.0140776000044,497.11414759999025,497.0140776000044,497.11414759999025,497.11414759999025,None,m,1,0.6270367999968585,497.11414759999025,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002663299674168229,None,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,0,0,0,7,,,,,,,,,,,,,,,,,498.3818112000008,None,space,62.36674509997829,2.0163945899985265,None,562.7618195999821,None,1.638,1.897,565.7803661999933,None,566.3018280999968,566.8146776999929,566.7979556999926,566.9146789000079,566.7979556999926,566.9146789000079,566.8979768999852,None,m,1,566.8979768999852,None,567.715309399995,None,0.7953154999995604,,,,,,,,,,,,,,,,,,,,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,1.796,2.065,568.115727299999,None,568.6484375,569.1496427000093,569.1329787999857,569.2497609999846,569.1329787999857,569.2497609999846,569.2330577999819,None,m,1,569.2330577999819,None,570.1151250999828,None,0.860332499985816,,,,,,,,,,,,,,,,,,,,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,2,2,10,,,,,,,,,,,,,,,,,,,,,,,,,1.724,1.207,570.5173565000005,None,571.0540540000075,571.5680773000058,571.5514071999933,571.6681140000001,571.5514071999933,571.6681140000001,571.6514643999981,None,c,1,571.6514643999981,None,572.2186725999927,None,0.5378121999965515,,,,,,,,,,,,,,,,,,,,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,1.783,1.347,572.6189122000069,None,573.1546984000015,573.6695487999823,573.6529203999962,573.7529563999851,573.6529203999962,573.7529563999851,573.7529563999851,None,m,1,573.7529563999851,None,575.4027142999985,None,1.6364153000176884,,,,,,,,,,,,,,,,,,,,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,1.524,2.368,575.8044807999977,None,576.3345025999879,576.8385535999842,576.8218286999909,576.9219283999992,576.8218286999909,576.9219283999992,576.9219283999992,None,m,1,576.9219283999992,None,577.589118999982,None,0.6433558000135235,,,,,,,,,,,,,,,,,,,,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,1.63,1.672,577.9893945000076,None,578.5223979000002,579.0236025000049,579.0069046999852,579.1236097000074,579.0069046999852,579.1236097000074,579.1236097000074,None,c,1,579.1236097000074,None,579.7908121999935,None,0.6495336999942083,,,,,,,,,,,,,,,,,,,,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,1.611,1.845,580.1910693999962,None,580.7201840000052,581.2250731999811,581.2083803999994,581.3084301000054,581.2083803999994,581.3084301000054,581.3084301000054,None,c,1,581.3084301000054,None,581.7588193999836,None,0.4328070000046864,,,,,,,,,,,,,,,,,,,,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,7,7,11,,,,,,,,,,,,,,,,,,,,,,,,,1.625,1.575,582.1590780999977,None,582.6917782000091,583.1931458000035,583.1764597999863,583.2932162999932,583.1764597999863,583.2932162999932,583.2932162999932,None,c,1,583.2932162999932,None,584.444068199984,None,1.1199991000175942,,,,,,,,,,,,,,,,,,,,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,1.729,2.375,584.8444729000039,None,585.3794995000062,585.8950773999968,585.8784920999897,585.9956867999863,585.8784920999897,585.9956867999863,585.978452099982,None,m,1,585.978452099982,None,587.0611315999995,None,1.058932999992976,,,,,,,,,,,,,,,,,,,,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,1.625,1.78,587.4630553000025,None,587.9929238999903,588.4969880999997,588.4803290999844,588.5970535000088,588.4803290999844,588.5970535000088,588.5803826999909,None,m,1,588.5803826999909,None,589.5628092999978,None,0.9530212999961805,,,,,,,,,,,,,,,,,,,,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,10,10,9,,,,,,,,,,,,,,,,,,,,,,,,,1.649,2.356,589.9648779999989,None,590.5045077999821,591.0154892999853,590.9988196000049,591.0988799000042,590.9988196000049,591.0988799000042,591.0988799000042,None,c,1,591.0988799000042,None,591.4824847999844,None,0.35443839998333715,,,,,,,,,,,,,,,,,,,,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,11,11,8,,,,,,,,,,,,,,,,,,,,,,,,,1.755,1.974,591.8829194999998,None,592.4218254000007,592.9336549,592.9169790000014,593.0337281999819,592.9169790000014,593.0337281999819,593.0170577999961,None,c,1,593.0170577999961,None,593.8993901000067,None,0.8523929999792017,,,,,,,,,,,,,,,,,,,,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,0,0,10,,,,,,,,,,,,,,,,,,,599.0547640000004,None,1.515,1.846,602.5724811999826,None,,,,,,,,,,,,,,,,594.3012511999987,None,0.014585889992304146,0.5129247900040355,603.1062244999921,603.6080860999937,0.5047246699978132,1.0050294699904043,603.591400699981,603.7082840999938,603.591400699981,603.7082840999938,603.6914248999965,None,c,1,0.561797000002116,603.6914248999965,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,0,1,1,6,,,,,,,,,,,,,,,,,,,,,1.474,2.334,604.3822655999975,None,,,,,,,,,,,,,,,,,,,,604.923939500004,605.4259271000046,0.5057027700240724,1.0061182700155769,605.4092051000043,605.5092799999984,605.4092051000043,605.5092799999984,605.5092799999984,None,m,1,1.0319780000136234,605.5092799999984,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,,,1.705,1.588,606.6660887000035,None,,,,,,,,,,,,,,,,,,,,607.2091057999933,607.7109244999883,0.503559970005881,1.003654069994809,607.6944060999958,607.8109815999924,607.6944060999958,607.8109815999924,607.7942688000039,None,c,1,0.6031454000039957,607.7942688000039,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,1.414,2.281,608.534339100006,None,,,,,,,,,,,,,,,,,,,,609.0736353999819,609.5789551000053,0.5099515699839685,1.0102014699950814,609.5623006999958,609.6789699000074,609.5623006999958,609.6789699000074,609.6622874999885,None,m,1,0.7030290999973658,609.6622874999885,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,1.786,2.183,610.5024253999873,None,,,,,,,,,,,,,,,,,,,,611.0440831999877,611.5470061999804,0.5043069700186606,1.0046024699986447,611.5303162999917,611.6470582000038,611.5303162999917,611.6470582000038,611.630379499984,None,m,1,0.8629779999901075,611.630379499984,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,,,1.778,1.618,612.6210022000014,None,,,,,,,,,,,,,,,,,,,,613.1626115999825,613.6652156999917,0.5061346699949354,1.0064322699909098,613.6485471999913,613.7485928999959,613.6485471999913,613.7485928999959,613.7485928999959,None,m,1,1.1447896999889053,613.7485928999959,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,6,6,8,,,,,,,,,,,,,,,,,,,,,1.751,1.723,615.022790899995,None,,,,,,,,,,,,,,,,,,,,615.5638801000023,616.0669654000085,0.5045872699702159,1.0049064699560404,616.0502824999858,616.1669953999808,616.0502824999858,616.1669953999808,616.150358599989,None,c,1,1.0790014999802224,616.150358599989,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,7,7,11,,,,,,,,,,,,,,,,,,,,,1.701,1.896,617.3573994000035,None,,,,,,,,,,,,,,,,,,,,617.8955094999983,618.4019967000058,0.5100838699727319,1.0105685699963942,618.3852642999846,618.502024699992,618.3852642999846,618.502024699992,618.485360599996,None,c,1,0.791972299979534,618.485360599996,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,,,1.69,1.585,619.4088869999978,None,,,,,,,,,,,,,,,,,,,,619.9485855000094,620.453545299999,0.5101932699908502,1.0110518699802924,620.4367903000093,620.5540816999855,620.4367903000093,620.5540816999855,620.536813499988,None,m,1,0.6607077000080608,620.536813499988,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,1.639,2.147,621.3303153000015,None,,,,,,,,,,,,,,,,,,,,621.870812899986,622.3715536999807,0.5020845699764322,1.002537369960919,622.3548469000089,622.4548963999841,622.3548469000089,622.4548963999841,622.4548963999841,None,c,1,0.7904091000091285,622.4548963999841,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,10,10,0,,,,,,,,,,,,,,,,,,,,,1.457,1.757,623.378464199981,None,,,,,,,,,,,,,,,,,,,,623.9168489000003,624.423092699988,0.5102116699854378,1.0105057700129692,624.4063277999812,624.5063746999949,624.4063277999812,624.5063746999949,624.5063746999949,None,c,1,0.6910025000106543,624.5063746999949,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
