Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,3,0,36,2,,,,,,,,,,,,,,,,,,,,,1.794,1.681,224.71196410013363,None,,,,,,,,,,,,,,,,,,,,225.25223820004612,225.752771000145,0.5010590797755867,1.0015282798558474,225.7360625001602,225.85279390006326,225.7360625001602,225.85279390006326,225.85279390006326,None,m,1,1.0684887000825256,225.85279390006326,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,3,1,37,10,,,,,,,,,,,,,,,,,,,,,1.584,2.342,227.04308250010945,None,,,,,,,,,,,,,,,,,,,,227.58501869998872,228.08777610003017,0.5067026796750724,1.0076676798053086,228.07111440016888,228.18782190000638,228.07111440016888,228.18782190000638,228.17113030003384,None,c,1,0.654245600104332,228.17113030003384,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,3,2,38,3,,,,,,,,,,,,,,,,,,,,,1.617,1.827,228.96180379996076,None,,,,,,,,,,,,,,,,,,,,229.50183700001799,230.00580330006778,0.5067723800893873,1.0070438799448311,229.98913240013644,230.08918520016596,229.98913240013644,230.08918520016596,230.08918520016596,None,m,1,1.072195699904114,230.08918520016596,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,3,3,39,11,,,,,,,,,,,,,,,,,,,,,1.456,2.121,231.3009192000609,None,,,,,,,,,,,,,,,,,,,,231.8396183999721,232.34081550012343,0.5014518802054226,1.001992880133912,232.32413980015554,232.44089130009525,232.32413980015554,232.44089130009525,232.44089130009525,None,c,1,1.1044058999978006,232.44089130009525,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,3,4,40,4,,,,,,,,,,,,,,,,,,,,,1.671,2.179,233.6824018000625,None,,,,,,,,,,,,,,,,,,,,234.24124740017578,234.74258449999616,0.5004083400126547,1.0009029400534928,234.72591769997962,234.84300280013122,234.72591769997962,234.84300280013122,234.84300280013122,None,c,1,0.7822598998900503,234.84300280013122,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,3,5,41,8,,,,,,,,,,,,,,,,,,,,,1.619,1.644,235.74914299999364,None,,,,,,,,,,,,,,,,,,,,236.29043110017665,236.7940259000752,0.5068932799622416,1.0071892798878253,236.777370700147,236.89410300017335,236.777370700147,236.89410300017335,236.8773984001018,None,c,1,0.8758632999379188,236.8773984001018,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,3,6,42,7,,,,,,,,,,,,,,,,,,,,,1.661,1.6,237.8839157000184,None,,,,,,,,,,,,,,,,,,,,238.42679679999128,238.9289711001329,0.5056914798915386,1.0059675797820091,238.9122878999915,239.02902040001936,238.9122878999915,239.02902040001936,239.0122978000436,None,m,1,0.9329977999441326,239.0122978000436,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,3,7,43,5,,,,,,,,,,,,,,,,,,,,,1.417,2.16,240.06940959999338,None,,,,,,,,,,,,,,,,,,,,240.63078940007836,241.13051669998094,0.5140395399648696,1.0145753400865942,241.13051669998094,241.23101950017735,241.13051669998094,241.23101950017735,241.23101950017735,None,m,1,0.8423888999968767,241.23101950017735,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,3,8,44,6,,,,,,,,,,,,,,,,,,,,,1.754,1.592,242.2053149000276,None,,,,,,,,,,,,,,,,,,,,242.76370980008505,243.26537450007163,0.5052037399727851,1.005476739956066,243.24872900010087,243.34874509996735,243.24872900010087,243.34874509996735,243.34874509996735,None,m,1,1.348499899962917,243.34874509996735,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,3,9,45,0,,,,,,,,,,,,,,,,,,,,,1.652,1.919,244.82402170007117,None,,,,,,,,,,,,,,,,,,,,245.360646400135,245.86726139998063,0.5119767799042165,1.0123990799766034,245.85059240018018,245.9506526000332,245.85059240018018,245.9506526000332,245.9506526000332,None,c,1,0.618598299799487,245.9506526000332,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,3,10,46,1,,,,,,,,,,,,,,,,,,,,,1.725,2.204,246.69086550013162,None,,,,,,,,,,,,,,,,,,,,247.23139880015515,247.73529780004174,0.5055074798874557,1.006019480060786,247.7186106001027,247.8355300000403,247.7186106001027,247.8355300000403,247.8188044000417,None,m,1,0.9584697999525815,247.8188044000417,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,3,11,47,9,,,,,,,,,,,,,,,,,,,,,1.405,1.487,248.90981490002014,None,,,,,,,,,,,,,,,,,,,,249.4503691000864,249.95356890000403,0.5069327799137682,1.0072382797952741,249.93684880016372,250.036940400023,249.93684880016372,250.036940400023,250.036940400023,None,c,1,0.8526363000273705,250.036940400023,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,4,0,48,1,,,,,,,,,,,,,,,,,,,,,1.748,2.358,251.01439799997024,None,,,,,,,,,,,,,,,,,,,,251.55342580005527,252.05525400000624,0.5020594799425453,1.0020624799653888,252.0387200000696,252.15524580003694,252.0387200000696,252.15524580003694,252.13852980011143,None,m,1,1.246741499984637,252.13852980011143,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,4,1,49,8,,,,,,,,,,,,,,,,,,,,,1.505,1.916,253.51252089999616,None,,,,,,,,,,,,,,,,,,,,254.05536370002665,254.55694969999604,0.5036471798084676,1.0038913798052818,254.54028069996275,254.6569305001758,254.54028069996275,254.6569305001758,254.6402257999871,None,c,1,0.937013000017032,254.6402257999871,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,4,2,50,6,,,,,,,,,,,,,,,,,,,,,1.768,1.86,255.71389080001973,None,,,,,,,,,,,,,,,,,,,,256.254552999977,256.758483099984,0.5069371799472719,1.0072254799306393,256.74178869999014,256.8418699000031,256.74178869999014,256.8418699000031,256.8418699000031,None,m,1,1.0395385001320392,256.8418699000031,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,4,3,51,5,,,,,,,,,,,,,,,,,,,,,1.526,2.384,258.0152351001743,None,,,,,,,,,,,,,,,,,,,,258.5585265001282,259.0601757001132,0.5025168797001243,1.003469179617241,259.0434404001571,259.16018850007094,259.0434404001571,259.16018850007094,259.14351089997217,None,m,1,1.0738411000929773,259.14351089997217,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,4,4,52,11,,,,,,,,,,,,,,,,,,,,,1.631,1.288,260.35161050013267,None,,,,,,,,,,,,,,,,,,,,260.8904085000977,261.3951441999525,0.5085712797008455,1.0089671798050404,261.37849989999086,261.49576249998063,261.37849989999086,261.49576249998063,261.47853830014355,None,c,1,0.8027402998413891,261.47853830014355,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,4,5,53,7,,,,,,,,,,,,,,,,,,,,,1.69,1.84,262.41905759996735,None,,,,,,,,,,,,,,,,,,,,262.9607671000995,263.4633635999635,0.5058981801848859,1.0063602800946683,263.4466675000731,263.56395080010407,263.4466675000731,263.56395080010407,263.5472200999502,None,m,1,0.8620600998401642,263.5472200999502,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,4,6,54,4,,,,,,,,,,,,,,,,,,,,,1.412,1.685,264.537490000017,None,,,,,,,,,,,,,,,,,,,,265.075793400174,265.58156180009246,0.5102550801821053,1.010985380038619,265.564972900087,265.68176289997064,265.564972900087,265.68176289997064,265.6648701999802,None,c,1,0.6325002000667155,265.6648701999802,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,4,7,55,2,,,,,,,,,,,,,,,,,,,,,1.554,1.684,266.4228124001529,None,,,,,,,,,,,,,,,,,,,,266.96549590001814,267.46623100014403,0.5008953798096627,1.00137197971344,267.4495795001276,267.56661960016936,267.4495795001276,267.56661960016936,267.56661960016936,None,m,1,1.1945910998620093,267.56661960016936,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,4,8,56,9,,,,,,,,,,,,,,,,,,,,,1.73,1.411,268.89074339997023,None,,,,,,,,,,,,,,,,,,,,269.4319716000464,269.93466070014983,0.5022990799043328,1.0025940798223019,269.9179993001744,270.0180477001704,269.9179993001744,270.0180477001704,270.0180477001704,None,c,1,0.5673450999893248,270.0180477001704,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,4,9,57,0,,,,,,,,,,,,,,,,,,,,,1.723,1.987,270.7076840000227,None,,,,,,,,,,,,,,,,,,,,271.24671380012296,271.7526973001659,0.5116237797774374,1.011953679844737,271.73595180013217,271.8360354001634,271.73595180013217,271.8360354001634,271.8360354001634,None,c,1,0.6053355999756604,271.8360354001634,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,4,10,58,10,,,,,,,,,,,,,,,,,,,,,1.638,1.402,272.57977499999106,None,,,,,,,,,,,,,,,,,,,,273.11964239994995,273.62068199994974,0.5018301801756024,1.0021344802808017,273.6039837000426,273.72073459997773,273.6039837000426,273.72073459997773,273.7039906999562,None,c,1,0.9612180001568049,273.7039906999562,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,4,11,59,3,,,,,,,,,,,,,,,,,,,,,1.58,2.355,274.7939248001203,None,,,,,,,,,,,,,,,,,,,,275.3405683999881,275.8556507001631,0.5109905798453838,1.011202179826796,275.8390194000676,275.93901570001617,275.8390194000676,275.93901570001617,275.93901570001617,None,m,1,1.2062410998623818,275.93901570001617,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,5,0,60,8,,,,,,,,,,,,,,,,,,,,,1.452,1.986,277.28071610000916,None,,,,,,,,,,,,,,,,,,,,277.8278751000762,278.3407925001811,0.5086591800209135,1.008882380090654,278.32415450015105,278.440806100145,278.32415450015105,278.440806100145,278.424122299999,None,c,1,1.3291317999828607,278.424122299999,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,5,1,61,6,,,,,,,,,,,,,,,,,,,,,1.536,1.766,279.88091960013844,None,,,,,,,,,,,,,,,,,,,,280.4211504999548,280.9259585000109,0.5083090800326318,1.0085845801513642,280.9092886999715,281.0093247999903,280.9092886999715,281.0093247999903,281.0093247999903,None,m,1,0.6958806999027729,281.0093247999903,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,5,2,62,10,,,,,,,,,,,,,,,,,,,,,1.657,2.06,281.83311210013926,None,,,,,,,,,,,,,,,,,,,,282.37431320012547,282.87733460008167,0.5043536797165871,1.0044479798525572,282.86085900012404,282.97739660018124,282.86085900012404,282.97739660018124,282.9607323000673,None,c,1,0.6005301999393851,282.9607323000673,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,5,3,63,3,,,,,,,,,,,,,,,,,,,,,1.539,1.468,283.68401480000466,None,,,,,,,,,,,,,,,,,,,,284.22382559999824,284.7287335000001,0.5092550800181925,1.0095462799072266,284.7120399000123,284.81209480017424,284.7120399000123,284.81209480017424,284.81209480017424,None,m,1,0.7330471000168473,284.81209480017424,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,5,4,64,5,,,,,,,,,,,,,,,,,,,,,1.532,2.349,285.66928989998996,None,,,,,,,,,,,,,,,,,,,,286.2119289000984,286.7134945001453,0.5008425798732787,1.0011168799828738,286.69678740017116,286.81353739998303,286.69678740017116,286.81353739998303,286.81353739998303,None,None,0,,286.81353739998303,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,5,5,65,11,,,,,,,,,,,,,,,,,,,,,1.557,1.513,288.4527784001548,None,,,,,,,,,,,,,,,,,,,,288.993006200064,289.49883670010604,0.5109804801177233,1.0112628799397498,289.48215740011074,289.5988941001706,289.48215740011074,289.5988941001706,289.5821968000382,None,c,1,0.6829390998464078,289.5821968000382,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,5,6,66,2,,,,,,,,,,,,,,,,,,,,,1.545,2.013,290.3888145000674,None,,,,,,,,,,,,,,,,,,,,290.92659269995056,291.4335672000889,0.514273680280894,1.014588980237022,291.4168571999762,291.53358950000256,291.4168571999762,291.53358950000256,291.5169125001412,None,m,1,0.8122527999803424,291.5169125001412,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,5,7,67,4,,,,,,,,,,,,,,,,,,,,,1.706,1.818,292.4573248999659,None,,,,,,,,,,,,,,,,,,,,292.99812390003353,293.5017291000113,0.5048174799885601,1.0051190799567848,293.4850467001088,293.60176059999503,293.4850467001088,293.60176059999503,293.58508960017934,None,c,1,0.6159883998334408,293.58508960017934,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,5,8,68,9,,,,,,,,,,,,,,,,,,,,,1.64,1.532,294.3252998001408,None,,,,,,,,,,,,,,,,,,,,294.87340020015836,295.38637070008554,0.5087965799029917,1.0090780798345804,295.36975160008296,295.4697575001046,295.36975160008296,295.4697575001046,295.4697575001046,None,c,1,0.6674963999539614,295.4697575001046,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,5,9,69,1,,,,,,,,,,,,,,,,,,,,,1.664,2.44,296.2599806000944,None,,,,,,,,,,,,,,,,,,,,296.80132680013776,297.3044361001812,0.5064331803005189,1.00672138039954,297.2877989001572,297.40448020002805,297.2877989001572,297.40448020002805,297.38789790007286,None,m,1,1.0852492998819798,297.38789790007286,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,5,10,70,0,,,,,,,,,,,,,,,,,,,,,1.736,1.862,298.5950305000879,None,,,,,,,,,,,,,,,,,,,,299.133940000087,299.63950409996323,0.5082243799697608,1.008427580120042,299.6228889999911,299.7228745999746,299.6228889999911,299.7228745999746,299.7228745999746,None,c,1,0.8463449999690056,299.7228745999746,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,5,11,71,7,,,,,,,,,,,,,,,,,,,,,1.509,2.279,300.696137299994,None,,,,,,,,,,,,,,,,,,,,301.23894040007144,301.74101690016687,0.5059987800195813,1.0062908800318837,301.72431039996445,301.8410573999863,301.72431039996445,301.8410573999863,301.8243665001355,None,m,1,0.8730496999341995,301.8243665001355,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,0,72,9,,,,,,,,,,,,,,,,,,,,,1.651,1.381,302.83197699999437,None,,,,,,,,,,,,,,,,,,,,303.371493200073,303.87587960017845,0.506332780001685,1.0066697800066322,303.85919480002485,303.9593114000745,303.85919480002485,303.9593114000745,303.9593114000745,None,c,1,0.7378515999298543,303.9593114000745,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,6,1,73,2,,,,,,,,,,,,,,,,,,,,,1.676,1.899,304.8328164999839,None,,,,,,,,,,,,,,,,,,,,305.37578780017793,305.8773612000514,0.5046413799282163,1.005462579894811,305.86071250005625,305.9779279001523,305.86071250005625,305.9779279001523,305.96122770011425,None,m,1,1.279950900003314,305.96122770011425,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,2,74,4,,,,,,,,,,,,,,,,,,,,,1.427,2.276,307.367766499985,None,,,,,,,,,,,,,,,,,,,,307.9173377000261,308.4291727000382,0.5075142798013985,1.0078500797972083,308.41255610017106,308.5292369001545,308.41255610017106,308.5292369001545,308.5125255000312,None,c,1,0.6166952999774367,308.5125255000312,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,3,75,10,,,,,,,,,,,,,,,,,,,,,1.71,1.568,309.25403079995885,None,,,,,,,,,,,,,,,,,,,,309.7922422999982,310.2972181001678,0.5073264797683805,1.0075463796965778,310.2805729000829,310.39724680013023,310.2805729000829,310.39724680013023,310.3805619000923,None,c,1,0.5725322999060154,310.3805619000923,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,4,76,0,,,,,,,,,,,,,,,,,,,,,1.658,2.224,311.08674750011414,None,,,,,,,,,,,,,,,,,,,,311.62621080013923,312.13183209998533,0.5098996798042208,1.0107550797984004,312.1151736001484,312.2151957000606,312.1151736001484,312.2151957000606,312.2151957000606,None,c,1,0.8019972001202404,312.2151957000606,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,6,5,77,6,,,,,,,,,,,,,,,,,,,,,1.746,1.966,313.1398835000582,None,,,,,,,,,,,,,,,,,,,,313.6776594000403,314.18339990009554,0.5115675800479949,1.0118342800997198,314.1666837001685,314.26669530011714,314.1666837001685,314.26669530011714,314.26669530011714,None,c,0,0.49445110000669956,314.26669530011714,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,6,6,78,3,,,,,,,,,,,,,,,,,,,,,1.45,2.157,314.89022210007533,None,,,,,,,,,,,,,,,,,,,,315.427792100003,315.93462339998223,0.5109974800143391,1.0112760800402611,315.9179321001284,316.0179688001517,315.9179321001284,316.0179688001517,316.0179688001517,None,m,1,0.6631853000726551,316.0179688001517,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,7,79,8,,,,,,,,,,,,,,,,,,,,,1.655,1.848,316.8082101000473,None,,,,,,,,,,,,,,,,,,,,317.350009100046,317.8526513001416,0.5056104799732566,1.00590057997033,317.8359714001417,317.95271660014987,317.8359714001417,317.95271660014987,317.9360100000631,None,c,1,0.745136900106445,317.9360100000631,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,6,8,80,1,,,,,,,,,,,,,,,,,,,,,1.419,2.005,318.80915270000696,None,,,,,,,,,,,,,,,,,,,,319.35089510004036,319.85408620000817,0.50456527993083,1.0049978799652308,319.8374390001409,319.95425790012814,319.8374390001409,319.95425790012814,319.93757000006735,None,None,0,,319.93757000006735,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,6,9,81,5,,,,,,,,,,,,,,,,,,,,,1.63,1.582,321.4760680999607,None,,,,,,,,,,,,,,,,,,,,322.0235578001011,322.5226980999578,0.5150341799017042,1.0153080797754228,322.5226980999578,322.6227498999797,322.5226980999578,322.6227498999797,322.6227498999797,None,m,1,0.8264168999157846,322.6227498999797,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,6,10,82,7,,,,,,,,,,,,,,,,,,,,,1.448,2.078,323.5799513000529,None,,,,,,,,,,,,,,,,,,,,324.12874750001356,324.64100000006147,0.5079464800655842,1.0081968801096082,324.62437300011516,324.7411035001278,324.62437300011516,324.7411035001278,324.7244684000034,None,m,1,0.9167405001353472,324.7244684000034,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,11,83,11,,,,,,,,,,,,,,,,,,,,,1.583,1.433,325.7659171000123,None,,,,,,,,,,,,,,,,,,,,326.306485200068,326.80912480014376,0.5024900799617171,1.002785479882732,326.7924540999811,326.90915850014426,326.7924540999811,326.90915850014426,326.8925675000064,None,c,1,1.0686645000241697,326.8925675000064,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,0,84,10,,,,,,,,,,,,,,,,,,,,,1.716,1.613,328.08272740012035,None,,,,,,,,,,,,,,,,,,,,328.6240006000735,329.1274924001191,0.5061190801206976,1.0063455800991505,329.1108738000039,329.22626330005005,329.1108738000039,329.22626330005005,329.21087089995854,None,c,1,0.6703018001280725,329.21087089995854,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,7,1,85,3,,,,,,,,,,,,,,,,,,,,,1.547,2.348,330.0176804000512,None,,,,,,,,,,,,,,,,,,,,330.55820610001683,331.0622110001277,0.5077112801373005,1.0080199802760035,331.0455165000167,331.14557459997013,331.0455165000167,331.14557459997013,331.14557459997013,None,m,1,0.943548500072211,331.14557459997013,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,7,2,86,7,,,,,,,,,,,,,,,,,,,,,1.539,2.035,332.2192569000181,None,,,,,,,,,,,,,,,,,,,,332.77232740004547,333.2804978999775,0.513901439961046,1.0142077398486435,333.2637982000597,333.38054050016217,333.2637982000597,333.38054050016217,333.3638313000556,None,m,1,1.0292972999159247,333.3638313000556,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,3,87,4,,,,,,,,,,,,,,,,,,,,,1.736,2.108,334.5210160999559,None,,,,,,,,,,,,,,,,,,,,335.05916990013793,335.56542950007133,0.5112498800735921,1.0115539799444377,335.548764300067,335.6654910000507,335.548764300067,335.6654910000507,335.6488267001696,None,c,1,0.8083800999447703,335.6488267001696,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,4,88,5,,,,,,,,,,,,,,,,,,,,,1.503,1.433,336.58876710012555,None,,,,,,,,,,,,,,,,,,,,337.13555410015397,337.6503155999817,0.5106623799074441,1.0115378799382597,337.6336089000106,337.7504122001119,337.6336089000106,337.7504122001119,337.73360100016,None,m,1,0.9155076998285949,337.73360100016,None,,,,,,,p182,2022_Apr_26_1605,training+cueing,2021.1.4,59.858948414878306,
