Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,7,79,10,,,,,,,,,,,,,,,,,,,,,1.536,1.37,369.74106679999386,None,,,,,,,,,,,,,,,,,,,,370.2789659999835,370.78560319999815,0.5118842199735809,1.0122227199899498,370.76888819999294,370.8861990000005,370.76888819999294,370.8861990000005,370.8689499999746,None,None,0,,370.8689499999746,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,8,80,0,,,,,,,,,,,,,,,,,,,,,1.696,2.343,372.52384409998194,None,,,,,,,,,,,,,,,,,,,,373.0638621999824,373.57091129999026,0.5110937199788168,1.0114083199878223,373.5542840999842,373.6543258999882,373.5542840999842,373.6543258999882,373.6543258999882,None,None,0,,373.6543258999882,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,6,9,81,5,,,,,,,,,,,,,,,,,,,,,1.781,2.309,375.45973709999816,None,,,,,,,,,,,,,,,,,,,,376.002852399979,376.50644349999493,0.5058409200282767,1.0060883200203534,376.48972949999734,376.60645689998637,376.48972949999734,376.60645689998637,376.5896992999769,None,m,1,0.7267781999835279,376.5896992999769,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,6,10,82,2,,,,,,,,,,,,,,,,,,,,,1.437,1.684,377.4458857999998,None,,,,,,,,,,,,,,,,,,,,377.9850019000005,378.49113179999404,0.5109947199816816,1.0113070199731737,378.47449929997674,378.59139469999354,378.47449929997674,378.59139469999354,378.5745310999919,None,None,0,,378.5745310999919,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,11,83,4,,,,,,,,,,,,,,,,,,,,,1.413,1.598,380.1319814999879,None,,,,,,,,,,,,,,,,,,,,380.6695459999901,381.17644939999445,0.5109600200084969,1.0118311200058088,381.15976729997783,381.27651719999267,381.15976729997783,381.27651719999267,381.25979939999525,None,m,0,1.1927713000040967,381.25979939999525,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,0,84,11,,,,,,,,,,,,,,,,,,,,,1.411,2.297,382.584409699979,None,,,,,,,,,,,,,,,,,,,,383.12205789997824,383.6282290999952,0.5112022199900821,1.0114693199866451,383.61150389999966,383.72827929997584,383.61150389999966,383.72827929997584,383.7115495999751,None,None,0,,383.7115495999751,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,1,85,10,,,,,,,,,,,,,,,,,,,,,1.536,2.148,385.23383279997506,None,,,,,,,,,,,,,,,,,,,,385.7742915999843,386.280133399996,0.5115311200206634,1.011800320004113,386.2634426000004,386.3801491999766,386.2634426000004,386.3801491999766,386.3634794999962,None,c,1,1.1609582999954,386.3634794999962,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,2,86,0,,,,,,,,,,,,,,,,,,,,,1.654,2.172,387.65422789999866,None,,,,,,,,,,,,,,,,,,,,388.19464039997547,388.6985589999822,0.5064132199913729,1.006755919981515,388.6818421999924,388.7819174999895,388.6818421999924,388.7819174999895,388.7819174999895,None,c,1,1.3024136999738403,388.7819174999895,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,7,3,87,3,,,,,,,,,,,,,,,,,,,,,1.499,1.92,390.2222880999907,None,,,,,,,,,,,,,,,,,,,,390.7616441999853,391.2670622000005,0.5113367199955974,1.0116280199727044,391.2504193999921,391.35045399999944,391.2504193999921,391.35045399999944,391.35045399999944,None,None,0,,391.35045399999944,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,7,4,88,2,,,,,,,,,,,,,,,,,,,,,1.561,2.49,392.9558108999918,None,,,,,,,,,,,,,,,,,,,,393.51117299997713,394.01906880000024,0.5127419600030407,1.0130423600203358,394.0023561999842,394.11909549997654,394.0023561999842,394.11909549997654,394.1023986999935,None,None,0,,394.1023986999935,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,5,89,9,,,,,,,,,,,,,,,,,,,,,1.441,2.288,395.7747259999742,None,,,,,,,,,,,,,,,,,,,,396.3148142999853,396.8210469999758,0.5126177199708764,1.0128872199566104,396.80438829999184,396.90443309998955,396.80438829999184,396.90443309998955,396.90443309998955,None,None,0,,396.90443309998955,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,6,90,5,,,,,,,,,,,,,,,,,,,,,1.743,1.755,398.4613925999729,None,,,,,,,,,,,,,,,,,,,,399.01106479999726,399.52300369998557,0.5073849199688993,1.0082773199828807,399.5063790999993,399.62306949999765,399.5063790999993,399.62306949999765,399.6063972999982,None,None,0,,399.6063972999982,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,7,91,4,,,,,,,,,,,,,,,,,,,,,1.685,1.244,401.4619475999789,None,,,,,,,,,,,,,,,,,,,,402.0046562999778,402.50853939997614,0.5062711199861951,1.0065717199759092,402.4918862999766,402.60915729997214,402.4918862999766,402.60915729997214,402.59204409999074,None,c,1,1.076442899997346,402.59204409999074,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,7,8,92,6,,,,,,,,,,,,,,,,,,,,,1.708,1.481,403.7993152999843,None,,,,,,,,,,,,,,,,,,,,404.33841309999116,404.84356929999194,0.5105405200156383,1.0108484200027306,404.82685479999054,404.9268976999738,404.82685479999054,404.9268976999738,404.9268976999738,None,m,1,1.2855239000055008,404.9268976999738,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,7,9,93,1,,,,,,,,,,,,,,,,,,,,,1.566,1.6,406.33425999997417,None,,,,,,,,,,,,,,,,,,,,406.8736128999735,407.3786903999862,0.5098961199983023,1.0102150199818425,407.36205319999135,407.4787333999993,407.36205319999135,407.4787333999993,407.4620898999856,None,None,0,,407.4620898999856,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,10,94,8,,,,,,,,,,,,,,,,,,,,,1.771,2.284,409.13543169997865,None,,,,,,,,,,,,,,,,,,,,409.6755346999853,410.18076469999505,0.5083341200079303,1.0086662200046703,410.1640505999967,410.28072619999875,410.1640505999967,410.28072619999875,410.26410869997926,None,None,0,,410.26410869997926,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,7,11,95,7,,,,,,,,,,,,,,,,,,,,,1.575,2.013,412.15326309998636,None,,,,,,,,,,,,,,,,,,,,412.71129339997424,413.21630000000005,0.5098152599821333,1.0098388599872123,413.1998143999954,413.3163252999948,413.1998143999954,413.3163252999948,413.29959589999635,None,None,0,,413.29959589999635,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,8,0,96,6,,,,,,,,,,,,,,,,,,,,,1.54,1.325,414.98876929999096,None,,,,,,,,,,,,,,,,,,,,415.52733119999175,416.0350302000006,0.5128935200045817,1.0133798200113233,416.0183051999775,416.1183547999826,416.0183051999775,416.1183547999826,416.1183547999826,None,c,0,0.49408730000141077,416.1183547999826,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,8,1,97,5,,,,,,,,,,,,,,,,,,,,,1.478,2.202,416.7430003999907,None,,,,,,,,,,,,,,,,,,,,417.29033379998873,417.80293349997373,0.5080534200242255,1.0083816200203728,417.7862562999944,417.9029829999781,417.7862562999944,417.9029829999781,417.8862762999779,None,None,0,,417.8862762999779,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,2,98,9,,,,,,,,,,,,,,,,,,,,,1.446,2.427,419.47612869998557,None,,,,,,,,,,,,,,,,,,,,420.0168652999855,420.5215220999962,0.5097783200035337,1.0101725200074725,420.50489289997495,420.60494909997215,420.50489289997495,420.60494909997215,420.60494909997215,None,m,0,0.807452100008959,420.60494909997215,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,3,99,4,,,,,,,,,,,,,,,,,,,,,1.789,1.847,421.54476569997496,None,,,,,,,,,,,,,,,,,,,,422.0826130999776,422.589696799987,0.5114277200191282,1.0117442200426012,422.57300649999524,422.6897464999929,422.57300649999524,422.6897464999929,422.6730506999884,None,c,1,1.4914212000148837,422.6730506999884,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,8,4,100,2,,,,,,,,,,,,,,,,,,,,,1.581,1.432,424.2971735999745,None,,,,,,,,,,,,,,,,,,,,424.836553799978,425.3417050999997,0.5106238199805375,1.0109335199813358,425.3249878999777,425.44176029998926,425.3249878999777,425.44176029998926,425.42502869997406,None,None,0,,425.42502869997406,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,5,101,11,,,,,,,,,,,,,,,,,,,,,1.792,1.445,427.1133365999849,None,,,,,,,,,,,,,,,,,,,,427.6524280999729,428.1604180999857,0.5150092199910432,1.0152693199925125,428.1437200999935,428.2604687999992,428.1437200999935,428.2604687999992,428.24377029997413,None,c,1,1.1206212999823038,428.24377029997413,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,8,6,102,1,,,,,,,,,,,,,,,,,,,,,1.522,1.938,429.5008540999843,None,,,,,,,,,,,,,,,,,,,,430.0380264999985,430.54546479997225,0.5129129199776798,1.0132306199811865,430.5287524999876,430.645509999973,430.5287524999876,430.645509999973,430.6287913999986,None,m,1,1.3597340999986045,430.6287913999986,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,7,103,8,,,,,,,,,,,,,,,,,,,,,1.418,2.466,432.1204321999976,None,,,,,,,,,,,,,,,,,,,,432.65991059999214,433.16404139998485,0.5083500200125854,1.0086487200169358,433.14735459999065,433.2640867999871,433.14735459999065,433.2640867999871,433.24736389998,None,None,0,,433.24736389998,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,8,104,0,,,,,,,,,,,,,,,,,,,,,1.541,2.018,434.76889339997433,None,,,,,,,,,,,,,,,,,,,,435.30846659999224,435.8159575999889,0.5126792200026102,1.0129669199814089,435.7992650999804,435.8993271999934,435.7992650999804,435.8993271999934,435.8993271999934,None,None,0,,435.8993271999934,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,8,9,105,3,,,,,,,,,,,,,,,,,,,,,1.672,1.917,437.55496709997533,None,,,,,,,,,,,,,,,,,,,,438.0930526999873,438.60130749997916,0.5154751200170722,1.0158511199988425,438.5845674999873,438.6846254999982,438.5845674999873,438.6846254999982,438.6846254999982,None,m,1,0.9837047000182793,438.6846254999982,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,8,10,106,7,,,,,,,,,,,,,,,,,,,,,1.505,2.193,439.79177459998755,None,,,,,,,,,,,,,,,,,,,,440.330011699989,440.8362093999749,0.5112127200118266,1.0115434199979063,440.8195848999894,440.91986349999206,440.8195848999894,440.91986349999206,440.91986349999206,None,c,0,0.556498299993109,440.91986349999206,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,11,107,10,,,,,,,,,,,,,,,,,,,,,1.703,2.038,441.609435499995,None,,,,,,,,,,,,,,,,,,,,442.1462743000011,442.65416999999434,0.5140856200305279,1.0145683200098574,442.6375434999936,442.7547982999822,442.6375434999936,442.7547982999822,442.7381376999838,None,None,0,,442.7381376999838,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,0,108,9,,,,,,,,,,,,,,,,,,,,,1.564,2.237,444.55975169999874,None,,,,,,,,,,,,,,,,,,,,445.1013996999827,445.6063918999862,0.508739320008317,1.009014320006827,445.58970240000053,445.68973779998487,445.58970240000053,445.68973779998487,445.68973779998487,None,c,1,1.3866527999925893,445.68973779998487,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,1,109,4,,,,,,,,,,,,,,,,,,,,,1.482,1.853,447.21371709997766,None,,,,,,,,,,,,,,,,,,,,447.75501629998325,448.2583068999811,0.506946319976123,1.0072018200007733,448.24162960000103,448.3583402999793,448.24162960000103,448.3583402999793,448.34163169999374,None,None,0,,448.34163169999374,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,9,2,110,1,,,,,,,,,,,,,,,,,,,,,1.783,1.272,449.9307422999991,None,,,,,,,,,,,,,,,,,,,,450.46972499997355,450.9768959999783,0.5117602199898101,1.0121805199887604,450.9602518999891,451.0770903999801,450.9602518999891,451.0770903999801,451.06046339997556,None,m,1,0.9120069000055082,451.06046339997556,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,9,3,111,7,,,,,,,,,,,,,,,,,,,,,1.514,2.5,452.1018379999732,None,,,,,,,,,,,,,,,,,,,,452.64001609999104,453.14508919999935,0.5106568199989852,1.0109753200085834,453.1284151999862,453.2451747999876,453.1284151999862,453.2451747999876,453.22847429997637,None,None,0,,453.22847429997637,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,4,112,10,,,,,,,,,,,,,,,,,,,,,1.54,2.364,454.85051999997813,None,,,,,,,,,,,,,,,,,,,,455.400797099981,455.913893799996,0.5071353199891746,1.0075504200067371,455.8970649999974,456.0139642999857,455.8970649999974,456.0139642999857,455.9972993999836,None,c,1,1.303000299987616,455.9972993999836,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,5,113,11,,,,,,,,,,,,,,,,,,,,,1.676,2.384,457.4379560999805,None,,,,,,,,,,,,,,,,,,,,457.9893603999808,458.49903709997307,0.503056719986489,1.0034219200024381,458.4823413999984,458.59907519997796,458.4823413999984,458.59907519997796,458.58238609999535,None,c,1,1.2300191999820527,458.58238609999535,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,9,6,114,3,,,,,,,,,,,,,,,,,,,,,1.667,2.283,459.93992879998405,None,,,,,,,,,,,,,,,,,,,,460.4841301999986,460.9840773999749,0.5007431200065184,1.0010646200098563,460.9674338999903,461.0675415999722,460.9674338999903,461.0675415999722,461.0675415999722,None,m,1,1.4968514000065625,461.0675415999722,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,7,115,8,,,,,,,,,,,,,,,,,,,,,1.427,2.088,462.6918576999742,None,,,,,,,,,,,,,,,,,,,,463.2322722999961,463.736112899991,0.5055347199959215,1.0057089200126939,463.7195385999803,463.836132299999,463.7195385999803,463.836132299999,463.8194863999961,None,None,0,,463.8194863999961,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,9,8,116,5,,,,,,,,,,,,,,,,,,,,,1.644,1.207,465.3600597999757,None,,,,,,,,,,,,,,,,,,,,465.9081986999954,466.4213968999975,0.5090600200346671,1.0093749200168531,466.40466749999905,466.5214375999931,466.40466749999905,466.5214375999931,466.5047229999909,None,None,0,,466.5047229999909,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,9,9,117,2,,,,,,,,,,,,,,,,,,,,,1.65,2.428,468.261529099982,None,,,,,,,,,,,,,,,,,,,,468.79909009998664,469.3067759999831,0.5142050200083759,1.014523919991916,469.29015469999285,469.40681829999085,469.29015469999285,469.40681829999085,469.3901656999951,None,None,0,,469.3901656999951,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,10,118,0,,,,,,,,,,,,,,,,,,,,,1.669,1.491,471.1456064999802,None,,,,,,,,,,,,,,,,,,,,471.7032718999835,472.20894849998876,0.5084870599966962,1.0085998599824961,472.1923948999902,472.29227289999835,472.1923948999902,472.29227289999835,472.29227289999835,None,None,0,,472.29227289999835,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,9,11,119,6,,,,,,,,,,,,,,,,,,,,,1.758,2.333,474.0667329999851,None,,,,,,,,,,,,,,,,,,,,474.6061819999886,475.11103479997837,0.5095210200233851,1.0097811200248543,475.0943370999885,475.1943993999739,475.0943370999885,475.1943993999739,475.1943993999739,None,m,1,1.5622465999913402,475.1943993999739,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014110719988821074,0.5118058199877851,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,0,0,0,2,,,,,,,,,,,,,,,,,477.3952427999757,None,space,52.22353769998881,2.009850539994659,None,531.6351879999856,None,1.517,1.686,534.6491448999732,None,535.1898125000007,535.7048098999949,535.6881521999894,535.8048677999759,535.6881521999894,535.8048677999759,535.7882021999976,None,None,0,,535.7882021999976,None,537.3059186999744,None,,,,,,,,,,,,,,,,,,,,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,1.636,2.073,537.7062295999785,None,538.2357882999931,538.7403515999904,538.7236832999915,538.8237058999948,538.7236832999915,538.8237058999948,538.8237058999948,None,None,0,,538.8237058999948,None,540.4749887999787,None,,,,,,,,,,,,,,,,,,,,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,1.697,1.949,540.8757665999874,None,541.4076531999744,541.9092805999971,541.892580899992,542.0093109000009,541.892580899992,542.0093109000009,541.9926103999896,None,c,1,0.891566900012549,541.9926103999896,None,542.9089183999749,None,,,,,,,,,,,,,,,,,,,,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,1.54,2.146,543.3102507999865,None,543.8396251999948,544.3443452999927,544.3277242999757,544.4277672999888,544.3277242999757,544.4277672999888,544.4277672999888,None,m,1,0.872547199978726,544.4277672999888,None,545.3284564999922,None,,,,,,,,,,,,,,,,,,,,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,1.546,2.054,545.7287316999864,None,546.2619423999859,546.7628164999769,546.7461055999738,546.8628764999739,546.7461055999738,546.8628764999739,546.8628764999739,None,c,1,1.2052511000074446,546.8628764999739,None,548.0970814999891,None,,,,,,,,,,,,,,,,,,,,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,5,5,10,,,,,,,,,,,,,,,,,,,,,,,,,1.734,2.443,548.497338199988,None,549.0298479999765,549.5314857999911,549.514801399986,549.6315369999793,549.514801399986,549.6315369999793,549.614837000001,None,c,1,1.3493730999762192,549.614837000001,None,550.9825582999911,None,,,,,,,,,,,,,,,,,,,,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,1.701,1.817,551.3828996999946,None,551.9151300999802,552.4170050999965,552.4003219000006,552.5170492999896,552.4003219000006,552.5170492999896,552.5003104999778,None,None,0,,552.5003104999778,None,554.2002328999806,None,,,,,,,,,,,,,,,,,,,,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,1.716,1.356,554.601848899998,None,555.1363503999892,555.6359136999818,555.6359136999818,555.7359301999968,555.6359136999818,555.7359301999968,555.7192641999864,None,c,1,1.0532199000008404,555.7192641999864,None,556.8128987999808,None,,,,,,,,,,,,,,,,,,,,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,1.431,2.321,557.2205078999978,None,557.7631647999806,558.2711490999791,558.2545889999892,558.3711973999743,558.2545889999892,558.3711973999743,558.3544715999742,None,None,0,,558.3544715999742,None,559.7920133000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,1.515,2.116,560.2058381999959,None,560.7352989999927,561.2399229999864,561.2232738999883,561.3399861999787,561.2232738999883,561.3399861999787,561.3233195999928,None,m,0,1.2888292999996338,561.3233195999928,None,562.6409215999884,None,,,,,,,,,,,,,,,,,,,,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,0,10,10,5,,,,,,,,,,,,,,,,,,,,,,,,,1.545,1.61,563.0413087999914,None,563.5722026999865,564.0753277999756,564.0586725999892,564.1753692999773,564.0586725999892,564.1753692999773,564.1586864999845,None,m,1,1.1897217000077944,564.1586864999845,None,565.3910132999881,None,,,,,,,,,,,,,,,,,,,,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,0,11,11,6,,,,,,,,,,,,,,,,,,,,,,,,,1.413,1.697,565.7937888999877,None,566.3244044999883,566.8273305999755,566.8107043999771,566.9107431999873,566.8107043999771,566.9107431999873,566.9107431999873,None,m,1,1.1253677000058815,566.9107431999873,None,568.0597127999936,None,,,,,,,,,,,,,,,,,,,,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
