Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,3,0,36,3,,,,,,,,,,,,,,,,,,,,,1.422,2.175,296.39588150009513,None,,,,,,,,,,,,,,,,,,,,296.935748500051,297.4424600000493,0.5117784298490733,1.0120512298308313,297.4257932000328,297.52581709995866,297.4257932000328,297.52581709995866,297.52581709995866,None,m,1,0.8828066999558359,297.52581709995866,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,3,1,37,7,,,,,,,,,,,,,,,,,,,,,1.685,2.114,298.5330743000377,None,,,,,,,,,,,,,,,,,,,,299.074565500021,299.5773225999437,0.5061313298065215,1.0064160299953073,299.5607001001481,299.6774019000586,299.5607001001481,299.6774019000586,299.6606994001195,None,c,0,1.1161346000153571,299.6606994001195,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,3,2,38,6,,,,,,,,,,,,,,,,,,,,,1.72,1.693,300.9058260000311,None,,,,,,,,,,,,,,,,,,,,301.4484048001468,301.96236789994873,0.5097477298695594,1.0100853298790753,301.94569039996713,302.0457633000333,301.94569039996713,302.0457633000333,302.0457633000333,None,m,1,0.7147830999456346,302.0457633000333,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,3,3,39,1,,,,,,,,,,,,,,,,,,,,,1.737,1.888,302.8857529000379,None,,,,,,,,,,,,,,,,,,,,303.44133289996535,303.94718280015513,0.5126023401971906,1.0129040400497615,303.93048169999383,304.0472210999578,303.93048169999383,304.0472210999578,304.03050610003993,None,m,1,1.4022066998295486,304.03050610003993,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,3,4,40,9,,,,,,,,,,,,,,,,,,,,,1.53,2.042,305.55613370006904,None,,,,,,,,,,,,,,,,,,,,306.095229400089,306.5991092999466,0.5044787297956645,1.004781129769981,306.58240519999526,306.6824314999394,306.58240519999526,306.6824314999394,306.6824314999394,None,c,1,0.8941699999850243,306.6824314999394,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,3,5,41,11,,,,,,,,,,,,,,,,,,,,,1.459,2.144,307.7058065000456,None,,,,,,,,,,,,,,,,,,,,308.2467873999849,308.750664900057,0.5072576301172376,1.0074621301610023,308.73399540013634,308.85069360001944,308.73399540013634,308.85069360001944,308.833960799966,None,m,0,0.8545837001875043,308.833960799966,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,3,6,42,0,,,,,,,,,,,,,,,,,,,,,1.759,2.304,309.8245678001549,None,,,,,,,,,,,,,,,,,,,,310.38117119995877,310.88552030012943,0.5084206399042159,1.0084496398922056,310.86907989997417,310.9688822000753,310.86907989997417,310.9688822000753,310.9688822000753,None,c,1,0.9117099000141025,310.9688822000753,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,3,7,43,5,,,,,,,,,,,,,,,,,,,,,1.463,1.331,312.0095145001542,None,,,,,,,,,,,,,,,,,,,,312.5493890000507,313.0537078999914,0.5068995300680399,1.007182430010289,313.03706530015916,313.15374210011214,313.03706530015916,313.15374210011214,313.13709040009417,None,m,1,0.9834541999734938,313.13709040009417,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,3,8,44,10,,,,,,,,,,,,,,,,,,,,,1.618,1.348,314.24453040002845,None,,,,,,,,,,,,,,,,,,,,314.78510730015114,315.28873020014726,0.5080497299786657,1.0083055298309773,315.27204910013825,315.3887845999561,315.27204910013825,315.3887845999561,315.37208450003527,None,m,0,0.956393500091508,315.37208450003527,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,3,9,45,4,,,,,,,,,,,,,,,,,,,,,1.731,2.459,316.46223439997993,None,,,,,,,,,,,,,,,,,,,,317.000142800156,317.5069252999965,0.5130924298427999,1.0134128299541771,317.4902566000819,317.60696869995445,317.4902566000819,317.60696869995445,317.59029199997894,None,c,1,0.9303315000142902,317.59029199997894,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,3,10,46,2,,,,,,,,,,,,,,,,,,,,,1.56,2.328,318.64784520003013,None,,,,,,,,,,,,,,,,,,,,319.1847010999918,319.69181700004265,0.51158262998797,1.0118059299420565,319.67522440012544,319.79189210012555,319.67522440012544,319.79189210012555,319.77517660008743,None,m,1,0.8094059999566525,319.77517660008743,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,3,11,47,8,,,,,,,,,,,,,,,,,,,,,1.545,2.23,320.7158707000781,None,,,,,,,,,,,,,,,,,,,,321.25317179993726,321.75998360011727,0.5128443301655352,1.0131566300988197,321.74334030016325,321.8600392001681,321.74334030016325,321.8600392001681,321.8433982001152,None,m,0,1.0291414000093937,321.8433982001152,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,4,0,48,8,,,,,,,,,,,,,,,,,,,,,1.661,2.062,323.0001441000495,None,,,,,,,,,,,,,,,,,,,,323.53569040005095,324.04525710013695,0.49927932978607714,0.9995908299461007,324.0116026001051,324.1116498999763,324.0116026001051,324.1116498999763,324.1116498999763,None,c,1,1.0329346000216901,324.1116498999763,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,4,1,49,4,,,,,,,,,,,,,,,,,,,,,1.699,2.044,325.26887709996663,None,,,,,,,,,,,,,,,,,,,,325.80922519997694,326.31325839995407,0.5075270300731063,1.007895529968664,326.29662060015835,326.4133373000659,326.29662060015835,326.4133373000659,326.39665809995495,None,m,0,0.9719463000074029,326.39665809995495,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,4,2,50,5,,,,,,,,,,,,,,,,,,,,,1.761,1.936,327.50376310013235,None,,,,,,,,,,,,,,,,,,,,328.04475490003824,328.5482491001021,0.5073153299745172,1.0084341301117092,328.5315503999591,328.64854370011017,328.5315503999591,328.64854370011017,328.6316360000055,None,m,1,0.8809172001201659,328.6316360000055,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,4,3,51,6,,,,,,,,,,,,,,,,,,,,,1.484,1.277,329.6385580999777,None,,,,,,,,,,,,,,,,,,,,330.1964920000173,330.6997810001485,0.5059662400744855,1.0064159401226789,330.6831237000879,330.78316570003517,330.6831237000879,330.78316570003517,330.78316570003517,None,c,0,0.857415100093931,330.78316570003517,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,4,4,52,10,,,,,,,,,,,,,,,,,,,,,1.639,1.34,331.7730396001134,None,,,,,,,,,,,,,,,,,,,,332.3195617001038,332.83465750003234,0.5133761297911406,1.0136633298825473,332.81799570005387,332.93468890013173,332.81799570005387,332.93468890013173,332.9180130001623,None,m,0,1.1225561001338065,332.9180130001623,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,4,5,53,11,,,,,,,,,,,,,,,,,,,,,1.683,2.296,334.175434099976,None,,,,,,,,,,,,,,,,,,,,334.7303977999836,335.2364340000786,0.5121725401841104,1.0123992401640862,335.219776700018,335.33644420001656,335.219776700018,335.33644420001656,335.31980599998496,None,m,0,1.0726995998993516,335.31980599998496,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,4,6,54,0,,,,,,,,,,,,,,,,,,,,,1.532,2.353,336.5271241001319,None,,,,,,,,,,,,,,,,,,,,337.06679840013385,337.57140780007467,0.5079468300100416,1.0083587300032377,337.5547307000961,337.6547523001209,337.5547307000961,337.6547523001209,337.6547523001209,None,c,1,1.0577773998957127,337.6547523001209,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,4,7,55,1,,,,,,,,,,,,,,,,,,,,,1.546,1.687,338.84616660000756,None,,,,,,,,,,,,,,,,,,,,339.384064800106,339.8897415001411,0.5102344297338277,1.0105055298190564,339.8730824000668,339.989789100131,339.8730824000668,339.989789100131,339.9731083000079,None,m,1,0.5634995999280363,339.9731083000079,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,4,8,56,7,,,,,,,,,,,,,,,,,,,,,1.662,1.487,340.6636705000419,None,,,,,,,,,,,,,,,,,,,,341.21456430014223,341.72439630003646,0.5007648298051208,1.001115829916671,341.7077413999941,341.82442920003086,341.7077413999941,341.82442920003086,341.82442920003086,None,c,0,1.2401083998847753,341.82442920003086,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,4,9,57,9,,,,,,,,,,,,,,,,,,,,,1.438,2.235,343.19895810005255,None,,,,,,,,,,,,,,,,,,,,343.7386501999572,344.24287580000237,0.5084283300675452,1.0087283300235868,344.2261902000755,344.32623720006086,344.2261902000755,344.32623720006086,344.32623720006086,None,c,1,1.0583813998382539,344.32623720006086,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,4,10,58,3,,,,,,,,,,,,,,,,,,,,,1.65,1.738,345.5166641001124,None,,,,,,,,,,,,,,,,,,,,346.0687154000625,346.577897900017,0.5019609299488366,1.0022034298162907,346.5612556000706,346.66127769998275,346.5612556000706,346.66127769998275,346.66127769998275,None,m,1,0.9952424999792129,346.66127769998275,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,4,11,59,2,,,,,,,,,,,,,,,,,,,,,1.724,1.678,347.78448630007915,None,,,,,,,,,,,,,,,,,,,,348.3255382999778,348.82951349997893,0.5065259297844023,1.006803129799664,348.8128866001498,348.92956029996276,348.8128866001498,348.92956029996276,348.91287620016374,None,m,1,0.9996507000178099,348.91287620016374,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,5,0,60,0,,,,,,,,,,,,,,,,,,,,,1.646,1.684,350.0361520999577,None,,,,,,,,,,,,,,,,,,,,350.57481110002846,351.0811332000885,0.5128675298765302,1.0131384297274053,351.064486999996,351.1645295000635,351.064486999996,351.1645295000635,351.1645295000635,None,c,1,0.7800406999886036,351.1645295000635,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,5,1,61,4,,,,,,,,,,,,,,,,,,,,,1.473,2.145,352.0714863999747,None,,,,,,,,,,,,,,,,,,,,352.6257613999769,353.13263130001724,0.5139974399935454,1.0151571398600936,353.1159330001101,353.23271850007586,353.1159330001101,353.23271850007586,353.21607409999706,None,c,1,1.4324949998408556,353.21607409999706,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,5,2,62,2,,,,,,,,,,,,,,,,,,,,,1.653,1.601,354.7746145001147,None,,,,,,,,,,,,,,,,,,,,355.3153506000526,355.81788470014,0.5021944299805909,1.002520129783079,355.8012364001479,355.91791870002635,355.8012364001479,355.91791870002635,355.90128830005415,None,m,1,0.9232181999832392,355.90128830005415,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,5,3,63,8,,,,,,,,,,,,,,,,,,,,,1.712,1.986,356.9587437999435,None,,,,,,,,,,,,,,,,,,,,357.49500600015745,358.0027681000065,0.4993455298244953,0.9995542299002409,357.96949629997835,358.06950390012935,357.96949629997835,358.06950390012935,358.06950390012935,None,c,1,1.2829607999883592,358.06950390012935,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,5,4,64,7,,,,,,,,,,,,,,,,,,,,,1.472,1.863,359.47687619994394,None,,,,,,,,,,,,,,,,,,,,360.04605649993755,360.55464630015194,0.49978014011867344,1.0008813401218504,360.5379842000548,360.6546922000125,360.5379842000548,360.6546922000125,360.6546922000125,None,m,1,0.8738619999494404,360.6546922000125,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,5,5,65,6,,,,,,,,,,,,,,,,,,,,,1.431,1.451,361.66312110004947,None,,,,,,,,,,,,,,,,,,,,362.20312750013545,362.7061861001421,0.5048818299546838,1.0053995298221707,362.68950890004635,362.78953070007265,362.68950890004635,362.78953070007265,362.78953070007265,None,c,0,0.7710400999058038,362.78953070007265,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,5,6,66,9,,,,,,,,,,,,,,,,,,,,,1.692,1.827,363.69665589998476,None,,,,,,,,,,,,,,,,,,,,364.2327580000274,364.74095820006914,0.499844929901883,1.0003338300157338,364.7076405000407,364.80769659997895,364.7076405000407,364.80769659997895,364.80769659997895,None,c,1,0.6088926000520587,364.80769659997895,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,5,7,67,3,,,,,,,,,,,,,,,,,,,,,1.589,1.852,365.5482970001176,None,,,,,,,,,,,,,,,,,,,,366.08529810002074,366.59230160014704,0.5125884299632162,1.0129126301035285,366.57566410000436,366.6756917000748,366.57566410000436,366.6756917000748,366.6756917000748,None,m,1,1.108885700115934,366.6756917000748,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,5,8,68,5,,,,,,,,,,,,,,,,,,,,,1.716,1.361,367.91644160007127,None,,,,,,,,,,,,,,,,,,,,368.4553881001193,368.9607069999911,0.5105211299378425,1.0107922297902405,368.94402700010687,369.060749999946,368.94402700010687,369.060749999946,369.04402060015127,None,c,0,1.3323911998886615,369.04402060015127,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,5,9,69,11,,,,,,,,,,,,,,,,,,,,,1.466,1.993,370.5015348000452,None,,,,,,,,,,,,,,,,,,,,371.0392809000332,371.54587360005826,0.5128374297637492,1.0131404297426343,371.52922759996727,371.6459220999386,371.52922759996727,371.6459220999386,371.6292610000819,None,m,0,1.0192442999687046,371.6292610000819,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,5,10,70,10,,,,,,,,,,,,,,,,,,,,,1.738,1.604,372.76993239996955,None,,,,,,,,,,,,,,,,,,,,373.3095832001418,373.8142032001633,0.507826830027625,1.008046830072999,373.7975695000496,373.9144991999492,373.7975695000496,373.9144991999492,373.89754060003906,None,c,1,1.4068529000505805,373.89754060003906,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,5,11,71,1,,,,,,,,,,,,,,,,,,,,,1.597,1.361,375.4385522999801,None,,,,,,,,,,,,,,,,,,,,375.9766117001418,376.4827600000426,0.5125861298292875,1.0130111298058182,376.46610469999723,376.5827947000507,376.46610469999723,376.5827947000507,376.5661458000541,None,m,1,1.0583603999111801,376.5661458000541,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,6,0,72,6,,,,,,,,,,,,,,,,,,,,,1.719,1.464,377.7568594000768,None,,,,,,,,,,,,,,,,,,,,378.29427960002795,378.8011161000468,0.511788230156526,1.012087430106476,378.78447260009125,378.8844890000764,378.78447260009125,378.8844890000764,378.8844890000764,None,c,0,0.7879377999342978,378.8844890000764,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,1,73,10,,,,,,,,,,,,,,,,,,,,,1.795,2.183,379.8077809000388,None,,,,,,,,,,,,,,,,,,,,380.3478705000598,380.85257370001636,0.5079774297773838,1.0082344298716635,380.83594559994526,380.9525844999589,380.83594559994526,380.9525844999589,380.9359723001253,None,c,1,1.0884557999670506,380.9359723001253,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,6,2,74,5,,,,,,,,,,,,,,,,,,,,,1.458,1.267,382.1600689000916,None,,,,,,,,,,,,,,,,,,,,382.69949960010126,383.20446510007605,0.5104443300515413,1.0105345300398767,383.1879124001134,383.3044726999942,383.1879124001134,383.3044726999942,383.2877695001662,None,c,0,1.424780999775976,383.2877695001662,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,6,3,75,3,,,,,,,,,,,,,,,,,,,,,1.687,2.351,384.84550540009513,None,,,,,,,,,,,,,,,,,,,,385.38579630013555,385.8895539001096,0.505273429909721,1.0055547298397869,385.87292180000804,385.97292309999466,385.87292180000804,385.97292309999466,385.97292309999466,None,m,1,1.0115606000181288,385.97292309999466,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,4,76,0,,,,,,,,,,,,,,,,,,,,,1.546,2.191,387.1134453001432,None,,,,,,,,,,,,,,,,,,,,387.66410790011287,388.17453050008044,0.5036605298519135,1.0047148298472166,388.15789950010367,388.25791839999147,388.15789950010367,388.25791839999147,388.25791839999147,None,c,1,0.8226127999369055,388.25791839999147,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,5,77,8,,,,,,,,,,,,,,,,,,,,,1.598,2.422,389.2163693001494,None,,,,,,,,,,,,,,,,,,,,389.7571256000083,390.2593978999648,0.5056317301932722,1.0066212301608175,390.2426930000074,390.35944909998216,390.2426930000074,390.35944909998216,390.34275529999286,None,m,0,1.3617746999952942,390.34275529999286,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,6,78,4,,,,,,,,,,,,,,,,,,,,,1.795,1.519,391.83356820000336,None,,,,,,,,,,,,,,,,,,,,392.376341199968,392.8779339999892,0.5003848299384117,1.0009870301000774,392.8612522999756,392.97876860015094,392.8612522999756,392.97876860015094,392.97876860015094,None,m,0,1.0297174998559058,392.97876860015094,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,7,79,11,,,,,,,,,,,,,,,,,,,,,1.675,1.415,394.13532340014353,None,,,,,,,,,,,,,,,,,,,,394.7011592001654,395.21303800004534,0.5091318401973695,1.0089668401051313,395.19666450005025,395.3130348001141,395.19666450005025,395.3130348001141,395.29628790006973,None,m,0,0.8721090999897569,395.29628790006973,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,8,80,9,,,,,,,,,,,,,,,,,,,,,1.479,1.229,396.30337800015695,None,,,,,,,,,,,,,,,,,,,,396.8421297001187,397.34780360013247,0.5082553301472217,1.0089777300599962,397.3311640000902,397.43119550007395,397.3311640000902,397.43119550007395,397.43119550007395,None,c,1,0.8333294000476599,397.43119550007395,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,6,9,81,7,,,,,,,,,,,,,,,,,,,,,1.444,1.94,398.38921639998443,None,,,,,,,,,,,,,,,,,,,,398.93029050016776,399.4326820001006,0.5063637299463153,1.00670782988891,399.41600960004143,399.5327361000236,399.41600960004143,399.5327361000236,399.5160124001559,None,m,1,1.1805267999880016,399.5160124001559,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,6,10,82,2,,,,,,,,,,,,,,,,,,,,,1.518,2.33,400.82335710013285,None,,,,,,,,,,,,,,,,,,,,401.36453570006415,401.8677322999574,0.5065729299094528,1.0068858300801367,401.85108870011754,401.9678434000816,401.85108870011754,401.9678434000816,401.9511621000711,None,c,0,1.4013363001868129,401.9511621000711,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,6,11,83,1,,,,,,,,,,,,,,,,,,,,,1.756,1.822,403.476613300154,None,,,,,,,,,,,,,,,,,,,,404.01548080006614,404.5197048999835,0.5060929302126169,1.006400230107829,404.5029686000198,404.6197261000052,404.5029686000198,404.6197261000052,404.60300220013596,None,m,1,0.7813675999641418,404.60300220013596,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,0,84,0,,,,,,,,,,,,,,,,,,,,,1.795,1.3,405.50985070015304,None,,,,,,,,,,,,,,,,,,,,406.0506260001566,406.5544660000596,0.5079212298151106,1.0082196299917996,406.5377915999852,406.63780690007843,406.5377915999852,406.63780690007843,406.63780690007843,None,c,1,0.8906208002008498,406.63780690007843,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,7,1,85,2,,,,,,,,,,,,,,,,,,,,,1.672,1.771,407.66087669995613,None,,,,,,,,,,,,,,,,,,,,408.2027618000284,408.7059907000512,0.5063865301199257,1.0069448300637305,408.6893657001201,408.8063336999621,408.6893657001201,408.8063336999621,408.7896354999393,None,m,1,0.9627754001412541,408.7896354999393,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,2,86,5,,,,,,,,,,,,,,,,,,,,,1.655,2.329,409.88001860002987,None,,,,,,,,,,,,,,,,,,,,410.4182635000907,410.9242724000942,0.50960922986269,1.0098377298563719,410.90766440005973,411.0243552001193,410.90766440005973,411.0243552001193,411.0076276999898,None,m,1,1.112837600056082,411.0076276999898,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,7,3,87,6,,,,,,,,,,,,,,,,,,,,,1.547,2.276,412.24778930004686,None,,,,,,,,,,,,,,,,,,,,412.80208329996094,413.30934210005216,0.5152510399930179,1.01588514004834,413.29263489996083,413.3926987000741,413.29263489996083,413.3926987000741,413.3926987000741,None,c,0,1.271648099878803,413.3926987000741,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,4,88,9,,,,,,,,,,,,,,,,,,,,,1.783,2.413,414.8004016999621,None,,,,,,,,,,,,,,,,,,,,415.3375021000393,415.8444654000923,0.5121884301770478,1.0124462300445884,415.8278565001674,415.9278770000674,415.8278565001674,415.9278770000674,415.9278770000674,None,c,1,0.7526388999540359,415.9278770000674,None,,,,,m,,p5,2022_Mar_09_1315,training+cueing,2021.1.4,59.928577149985195,
