Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,7,91,9,,,,,,,,,,,,,,,,,,,,,1.684,1.592,386.91436070005875,None,,,,,,,,,,,,,,,,,,,,387.45156920002773,387.9585608000634,0.5110000100685284,1.0112599100684747,387.9418903000187,388.0418853000738,387.9418903000187,388.0418853000738,388.0418853000738,None,m,0,0.6571259999182075,388.0418853000738,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,8,92,4,,,,,,,,,,,,,,,,,,,,,1.702,1.351,388.8325547000859,None,,,,,,,,,,,,,,,,,,,,389.38005460007116,389.89327710005455,0.5101230099098757,1.0104038099525496,389.87662550003733,389.99331390007865,389.87662550003733,389.99331390007865,389.97663090005517,None,c,1,0.41825310001149774,389.97663090005517,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,9,93,10,,,,,,,,,,,,,,,,,,,,,1.6,1.879,390.53313780005556,None,,,,,,,,,,,,,,,,,,,,391.0719968000194,391.5778288000729,0.5107794100185856,1.0110634099692106,391.56114670005627,391.6778749000514,391.56114670005627,391.6778749000514,391.66116800007876,None,m,0,0.7657187000149861,391.66116800007876,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,10,94,5,,,,,,,,,,,,,,,,,,,,,1.798,2.159,392.55178990005516,None,,,,,,,,,,,,,,,,,,,,393.09282959997654,393.5959125000518,0.5043363099684939,1.0046225099358708,393.5792758000316,393.6960036000237,393.5792758000316,393.6960036000237,393.67923540004995,None,c,0,1.3556532999500632,393.67923540004995,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,7,11,95,2,,,,,,,,,,,,,,,,,,,,,1.402,1.662,395.16992150002625,None,,,,,,,,,,,,,,,,,,,,395.708455300075,396.2144882000284,0.5109847099520266,1.0114339098799974,396.1978415000485,396.31448120006826,396.1978415000485,396.31448120006826,396.2978671999881,None,m,1,0.9290911999996752,396.2978671999881,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,8,0,96,3,,,,,,,,,,,,,,,,,,,,,1.584,2.315,397.3557601000648,None,,,,,,,,,,,,,,,,,,,,397.8950643000426,398.3994157999987,0.5061610100092366,1.0064367100130767,398.3827365000034,398.4827570000198,398.3827365000034,398.4827570000198,398.4827570000198,None,m,1,1.096158100059256,398.4827570000198,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,8,1,97,7,,,,,,,,,,,,,,,,,,,,,1.754,2.142,399.7063285000622,None,,,,,,,,,,,,,,,,,,,,400.2482385999756,400.7510774000548,0.5060219099977985,1.0063303100178018,400.7344156000763,400.8511403000448,400.7344156000763,400.8511403000448,400.83445980004035,None,c,0,0.8405253000091761,400.83445980004035,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,2,98,11,,,,,,,,,,,,,,,,,,,,,1.726,1.386,401.80705270008184,None,,,,,,,,,,,,,,,,,,,,402.34698600007687,402.8526006999891,0.5108170099556446,1.0111036099260673,402.8359482000815,402.952646400081,402.8359482000815,402.952646400081,402.935930000036,None,m,0,0.9469557000556961,402.935930000036,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,8,3,99,1,,,,,,,,,,,,,,,,,,,,,1.77,1.902,404.0102614000207,None,,,,,,,,,,,,,,,,,,,,404.5509642000543,405.0541795999743,0.5052606099052355,1.0055599099723622,405.0375580000691,405.15430990001187,405.0375580000691,405.15430990001187,405.1375817999942,None,m,1,0.4892408000305295,405.1375817999942,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,4,100,8,,,,,,,,,,,,,,,,,,,,,1.579,1.379,405.76416850008536,None,,,,,,,,,,,,,,,,,,,,406.30511080008,406.80550130002666,0.500358910067007,None,406.78883129998576,406.9055275999708,406.78883129998576,406.9055275999708,406.9055275999708,None,c,1,0.24126870010513812,406.9055275999708,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,8,5,101,6,,,,,,,,,,,,,,,,,,,,,1.438,1.647,407.2789830000838,None,,,,,,,,,,,,,,,,,,,,407.81958820007276,408.3232274000766,0.5066350100096315,None,408.306606200058,408.40663049998693,408.306606200058,408.40663049998693,408.40663049998693,None,m,1,0.21220370009541512,408.40663049998693,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,6,102,4,,,,,,,,,,,,,,,,,,,,,1.522,2.212,408.74578290001955,None,,,,,,,,,,,,,,,,,,,,409.2868634000188,409.7909629000351,0.5055966100189835,None,409.7743088999996,409.8909572000848,409.7743088999996,409.8909572000848,409.87430750008207,None,c,1,0.36054129991680384,409.87430750008207,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,8,7,103,5,,,,,,,,,,,,,,,,,,,,,1.643,2.212,410.3644993000198,None,,,,,,,,,,,,,,,,,,,,410.9063577000052,411.4087739000097,0.5050290101207793,None,411.39211510005407,411.50882270000875,411.39211510005407,411.50882270000875,411.49212920002174,None,m,1,0.23078530002385378,411.49212920002174,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,8,104,10,,,,,,,,,,,,,,,,,,,,,1.467,1.536,411.84810040006414,None,,,,,,,,,,,,,,,,,,,,412.3988515000092,412.90996650001034,0.5045429099118337,1.004820209927857,412.8933315000031,413.01001019997057,412.8933315000031,413.01001019997057,412.9933399000438,None,None,0,,412.9933399000438,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,9,105,0,,,,,,,,,,,,,,,,,,,,,1.492,1.593,414.5649854000658,None,,,,,,,,,,,,,,,,,,,,415.10572840005625,415.61182870005723,0.511487909941934,None,415.59515269997064,415.6952139000641,415.59515269997064,415.6952139000641,415.6952139000641,None,c,1,0.29963459994178265,415.6952139000641,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,8,10,106,2,,,,,,,,,,,,,,,,,,,,,1.499,2.097,416.1188697000034,None,,,,,,,,,,,,,,,,,,,,416.66120089998003,417.1629457999952,0.5045982099836692,1.0051183099858463,417.1462295000674,417.2629725000588,417.1462295000674,417.2629725000588,417.24626699998043,None,c,0,0.41256430000066757,417.24626699998043,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,11,107,9,,,,,,,,,,,,,,,,,,,,,1.584,1.647,417.7868690000614,None,,,,,,,,,,,,,,,,,,,,418.325751000084,418.83077860006597,0.507096009911038,1.0073913099477068,418.8141493999865,418.91435289999936,418.8141493999865,418.91435289999936,418.91435289999936,None,c,1,0.6964762000134215,418.91435289999936,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,9,0,108,1,,,,,,,,,,,,,,,,,,,,,1.58,2.123,419.7380000000121,None,,,,,,,,,,,,,,,,,,,,420.27666580001824,420.78219990001526,0.5112688099034131,1.0115430098958313,420.7655671000248,420.8822542000562,420.7655671000248,420.8822542000562,420.8655812999932,None,m,1,0.4093339000828564,420.8655812999932,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,1,109,10,,,,,,,,,,,,,,,,,,,,,1.426,2.341,421.4059499000432,None,,,,,,,,,,,,,,,,,,,,421.9537261000369,422.4667645000154,0.5093154100468382,1.0096453099977225,422.4500584000489,422.5667561000446,422.4500584000489,422.5667561000446,422.55010950006545,None,m,0,1.0927789999404922,422.55010950006545,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,2,110,9,,,,,,,,,,,,,,,,,,,,,1.707,1.923,423.7742411000654,None,,,,,,,,,,,,,,,,,,,,424.31462299998384,424.8184647000162,0.5065419101156294,1.0067749100271612,424.8018001000164,424.90185210003983,424.8018001000164,424.90185210003983,424.90185210003983,None,c,1,0.5009112999541685,424.90185210003983,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,9,3,111,5,,,,,,,,,,,,,,,,,,,,,1.43,1.691,425.5248413999798,None,,,,,,,,,,,,,,,,,,,,426.0654255000409,426.56969460006803,0.5090747099602595,1.0093713100068271,426.55304959998466,426.66974010004196,426.55304959998466,426.66974010004196,426.65306829998735,None,m,1,0.42981730005703866,426.65306829998735,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,4,112,11,,,,,,,,,,,,,,,,,,,,,1.416,2.242,427.2102402000455,None,,,,,,,,,,,,,,,,,,,,427.74748350004666,428.2542811000021,0.5111125099938363,1.0113415099913254,428.23766089999117,428.3543132999912,428.23766089999117,428.3543132999912,428.3376500000013,None,m,0,1.1932286000810564,428.3376500000013,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,9,5,113,6,,,,,,,,,,,,,,,,,,,,,1.577,1.979,429.6621216000058,None,,,,,,,,,,,,,,,,,,,,430.20171170006506,430.70601089997217,0.5079021099954844,1.0081716099521145,430.6894083999796,430.78942050004844,430.6894083999796,430.78942050004844,430.78942050004844,None,m,1,0.7893661999842152,430.78942050004844,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,6,114,0,,,,,,,,,,,,,,,,,,,,,1.656,1.599,431.71331220003776,None,,,,,,,,,,,,,,,,,,,,432.25202160002664,432.7576855000807,0.5108519099885598,1.01112140994519,432.74088830000255,432.8409062999999,432.74088830000255,432.8409062999999,432.8409062999999,None,c,1,0.6418875000672415,432.8409062999999,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,7,115,4,,,,,,,,,,,,,,,,,,,,,1.723,1.23,433.6144475999754,None,,,,,,,,,,,,,,,,,,,,434.1526646000566,434.65886950003915,0.5096863100770861,1.0099820100003853,434.64223830006085,434.75890959997196,434.64223830006085,434.75890959997196,434.7422321999911,None,m,0,0.8366163999307901,434.7422321999911,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,9,8,116,2,,,,,,,,,,,,,,,,,,,,,1.752,1.712,435.7157570000272,None,,,,,,,,,,,,,,,,,,,,436.25799269997515,436.76046410005074,0.5047234100056812,1.0049873100360855,436.74374669999816,436.8604785000207,436.74374669999816,436.8604785000207,436.843760900083,None,m,1,0.7191084999358281,436.843760900083,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,9,117,8,,,,,,,,,,,,,,,,,,,,,1.798,1.89,437.70102689997293,None,,,,,,,,,,,,,,,,,,,,438.2376300999895,438.7451546000084,0.5146886099828407,None,438.7285115000559,438.84531600004993,438.7285115000559,438.84531600004993,438.82862759998534,None,c,1,0.38224300008732826,438.82862759998534,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,9,10,118,7,,,,,,,,,,,,,,,,,,,,,1.793,1.282,439.3353703999892,None,,,,,,,,,,,,,,,,,,,,439.8760453000432,440.37966860004235,0.5060706100193784,1.0063754100119695,440.3630455000093,440.4797120000003,440.3630455000093,440.4797120000003,440.46304679999594,None,m,1,0.6678226001095027,440.46304679999594,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,9,11,119,3,,,,,,,,,,,,,,,,,,,,,1.553,2.201,441.2536524999887,None,,,,,,,,,,,,,,,,,,,,441.79473109997343,442.2977531000506,0.5065919100306928,None,442.28111510002054,442.38111980003305,442.28111510002054,442.38111980003305,442.38111980003305,None,m,1,0.253943599993363,442.38111980003305,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014511759974993765,0.5126490599941462,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,0,0,0,7,,,,,,,,,,,,,,,,,443.28170549997594,None,space,0.5994902999373153,2.010384870111011,None,445.8838984000031,None,1.644,1.641,448.89732690004166,None,449.44496930006426,449.95327080006246,449.9366240000818,450.0532836000202,449.9366240000818,450.0532836000202,450.03662620007526,None,None,0,450.03662620007526,None,451.68789729999844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,1.787,1.868,452.088150100084,None,452.6195240999805,453.1221849999856,453.1055356999859,453.20556050003506,453.1055356999859,453.20556050003506,453.20556050003506,None,None,0,453.20556050003506,None,455.0068969000131,None,,,,,,,,,,,,,,,,,,,,,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,2,2,11,,,,,,,,,,,,,,,,,,,,,,,,,1.558,2.415,455.4075927999802,None,455.9464260999812,456.45793130004313,456.4412953000283,456.5579882999882,456.4412953000283,456.5579882999882,456.54130140005145,None,None,0,456.54130140005145,None,458.1092024000827,None,,,,,,,,,,,,,,,,,,,,,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,1.738,1.681,458.5095383999869,None,459.04178339999635,459.54350650007837,459.526836700039,459.64356300001964,459.526836700039,459.64356300001964,459.62683040008415,None,c,1,459.62683040008415,None,461.31101760000456,None,1.6639500999590382,,,,,,,,,,,,,,,,,,,,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,1.605,1.577,461.7119065000443,None,462.24379870004486,462.7458006000379,462.7291402000701,462.8459544000216,462.7291402000701,462.8459544000216,462.82919319998473,None,c,0,462.82919319998473,None,463.32982500002254,None,0.4776067000348121,,,,,,,,,,,,,,,,,,,,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,1.457,1.241,463.72999720007647,None,464.2622835000511,464.7639335000422,464.7473613000475,464.84730760008097,464.7473613000475,464.84730760008097,464.84730760008097,None,None,0,464.84730760008097,None,466.31507580005564,None,,,,,,,,,,,,,,,,,,,,,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,6,6,10,,,,,,,,,,,,,,,,,,,,,,,,,1.404,2.443,466.7153525999747,None,467.260867999983,467.76613820006605,467.7494796999963,467.8661634000018,467.7494796999963,467.8661634000018,467.8494837000035,None,m,0,467.8494837000035,None,468.7501891000429,None,0.8812662999844179,,,,,,,,,,,,,,,,,,,,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,1.711,1.946,469.15060190006625,None,469.6886743999785,470.20121049997397,470.1845221000258,470.3012461999897,470.1845221000258,470.3012461999897,470.2845421000384,None,None,0,470.2845421000384,None,472.0027267000405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,1.442,1.477,472.4029691000469,None,472.94733690004796,473.4535578000359,473.43688440008555,473.5368931000121,473.43688440008555,473.5368931000121,473.5368931000121,None,m,0,473.5368931000121,None,473.75382460001856,None,0.20187480002641678,,,,,,,,,,,,,,,,,,,,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,1.602,1.724,474.154098900035,None,474.6836202000268,475.1881150000263,475.1714365000371,475.28831540001556,475.1714365000371,475.28831540001556,475.2716347000096,None,c,1,475.2716347000096,None,475.54035160003696,None,0.24324580002576113,,,,,,,,,,,,,,,,,,,,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,1.698,1.685,475.9555474000517,None,476.483733400004,476.9894460000796,476.9727537999861,477.0894847000018,476.9727537999861,477.0894847000018,477.0727706999751,None,m,1,477.0727706999751,None,477.322978500044,None,0.2179986999835819,,,,,,,,,,,,,,,,,,,,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,0,11,11,6,,,,,,,,,,,,,,,,,,,,,,,,,1.472,1.69,477.72329180000816,None,478.25963230000343,478.7740159999812,478.75736649998,478.85741220007185,478.75736649998,478.85741220007185,478.85741220007185,None,c,0,478.85741220007185,None,479.4249945000047,None,0.5452893999172375,,,,,,,,,,,,,,,,,,,,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,0,0,9,,,,,,,,,,,,,,,,,,,546.9901262000203,None,1.493,2.27,550.5077796999831,None,,,,,,,,,,,,,,,,479.8248263000278,None,0.01468826993368566,0.5130636699032038,551.0439075999893,551.5432612000732,0.5142141099786386,1.014430609997362,551.5432612000732,551.6432366999798,551.5432612000732,551.6432366999798,551.6432366999798,None,c,1,0.8474042000016198,551.6432366999798,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,0,1,1,5,,,,,,,,,,,,,,,,,,,,,1.49,2.415,552.6176415000809,None,,,,,,,,,,,,,,,,,,,,553.1695191999897,553.6781078000786,0.500468609854579,1.0006914099212736,553.6614749999717,553.7780839999905,553.6614749999717,553.7780839999905,553.7780839999905,None,m,1,0.6325263000326231,553.7780839999905,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,1.744,1.998,554.5347617000807,None,,,,,,,,,,,,,,,,,,,,555.098179899971,555.6128054000437,0.5106001798994839,1.0108935799216852,555.5961616999703,555.7128846000414,555.5961616999703,555.7128846000414,555.6961780000711,None,m,1,0.8425175999291241,555.6961780000711,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,1.74,2.412,556.6701994000468,None,,,,,,,,,,,,,,,,,,,,557.2085496999789,557.7143300999887,0.5119936099508777,1.0122886099852622,557.6976697000209,557.7977169000078,557.6976697000209,557.7977169000078,557.7977169000078,None,c,0,0.42085140000563115,557.7977169000078,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,4,4,10,,,,,,,,,,,,,,,,,,,,,1.517,2.461,558.3549132000189,None,,,,,,,,,,,,,,,,,,,,558.894607400056,559.3989087999798,0.5065797100542113,None,559.3822404000675,559.4989282999886,559.3822404000675,559.4989282999886,559.4822598000756,None,m,0,0.19239169999491423,559.4822598000756,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,,,1.523,1.398,559.8060337000061,None,,,,,,,,,,,,,,,,,,,,560.3436410999857,560.8499225000851,0.5117904099170119,1.0121032098541036,560.8332968000323,560.9499843000667,560.8332968000323,560.9499843000667,560.9333172000479,None,m,1,1.0293669999809936,560.9333172000479,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,,,1.537,1.565,562.090692400001,None,,,,,,,,,,,,,,,,,,,,562.6298224000493,563.1349332000827,0.5104017100529745,1.0106924100546166,563.1182616000297,563.2349796000635,563.1182616000297,563.2349796000635,563.218271000078,None,c,0,0.968344199936837,563.218271000078,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,,,1.75,2.072,564.3080377000151,None,,,,,,,,,,,,,,,,,,,,564.8469900999917,565.3532090000808,0.5095558100147173,1.009814010001719,565.3365794999991,565.45324599999,565.3365794999991,565.45324599999,565.4365629000822,None,c,1,0.7342447999399155,565.4365629000822,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,8,8,4,,,,,,,,,,,,,,,,,,,,,1.635,1.787,566.2929445999907,None,,,,,,,,,,,,,,,,,,,,566.8323375000618,567.3379500000738,0.5102753100218251,1.0113257099874318,567.32127700001,567.4379984000698,567.32127700001,567.4379984000698,567.42132329999,None,m,0,0.877304199966602,567.42132329999,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,9,9,0,,,,,,,,,,,,,,,,,,,,,1.415,1.305,568.4299183000112,None,,,,,,,,,,,,,,,,,,,,568.9711730000563,569.4728549000574,0.5032341099577025,1.003524909960106,569.4561704000225,569.5562055000337,569.4561704000225,569.5562055000337,569.5562055000337,None,c,1,0.7583839000435546,569.5562055000337,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,0,10,10,6,,,,,,,,,,,,,,,,,,,,,1.796,1.584,570.4467224000255,None,,,,,,,,,,,,,,,,,,,,570.9837989000371,571.4916751000565,0.5133210100466385,1.013373410096392,571.4744437000481,571.5744623000501,571.4744437000481,571.5744623000501,571.5744623000501,None,c,0,0.5961878999369219,571.5744623000501,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,1.714,1.221,572.2981202000519,None,,,,,,,,,,,,,,,,,,,,572.8391103000613,573.3423110999865,0.5052205099491403,1.0055863099405542,573.3256175999995,573.4423580999719,573.3256175999995,573.4423580999719,573.425642700051,None,m,0,0.5370021000271663,573.425642700051,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
