Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,3,1,37,5,,,,,,,,,,,,,,,,,,,,,1.693,1.62,302.09576100000413,None,,,,,,,,,,,,,,,,,,,,302.6381990000009,303.1395671000064,0.5026248300055158,1.0028872300099465,303.1228852999993,303.23962530000426,303.1228852999993,303.23962530000426,303.22291390000464,None,m,1,0.7068228999996791,303.22291390000464,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,3,2,38,2,,,,,,,,,,,,,,,,,,,,,1.409,1.713,304.0642932000046,None,,,,,,,,,,,,,,,,,,,,304.6015342000028,305.1074971000053,0.5103382300003432,1.010631529999955,305.0908019000053,305.2075468000039,305.0908019000053,305.2075468000039,305.19084830000065,None,m,1,0.8988774000026751,305.19084830000065,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,3,3,39,8,,,,,,,,,,,,,,,,,,,,,1.658,2.446,306.21852590000344,None,,,,,,,,,,,,,,,,,,,,306.759012100003,307.2590075000044,0.51566222999827,1.015985929996532,307.2590075000044,307.3590986000054,307.2590075000044,307.3590986000054,307.3590986000054,None,c,1,0.842530900001293,307.3590986000054,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,3,4,40,10,,,,,,,,,,,,,,,,,,,,,1.575,1.537,308.33273929999996,None,,,,,,,,,,,,,,,,,,,,308.8726878000016,309.37724210000306,0.5068232299963711,1.0071310299972538,309.36054929999955,309.47746670000197,309.36054929999955,309.47746670000197,309.46060240000224,None,c,1,0.964878899998439,309.46060240000224,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,3,5,41,7,,,,,,,,,,,,,,,,,,,,,1.529,1.66,310.5511714000022,None,,,,,,,,,,,,,,,,,,,,311.0881861000016,311.59551090000605,0.5145040299976245,1.014815329996054,311.57883470000525,311.69556430000375,311.57883470000525,311.69556430000375,311.67889390000346,None,m,1,1.306578299998364,311.67889390000346,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,3,6,42,4,,,,,,,,,,,,,,,,,,,,,1.657,2.374,313.11941490000027,None,,,,,,,,,,,,,,,,,,,,313.6565466000029,314.1640180000031,0.5142782300026738,1.0145884300000034,314.1473346000057,314.2640670000037,314.1473346000057,314.2640670000037,314.24739070000214,None,c,1,0.850117499998305,314.24739070000214,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,3,7,43,0,,,,,,,,,,,,,,,,,,,,,1.56,1.988,315.2206804000016,None,,,,,,,,,,,,,,,,,,,,315.7607799000034,316.2655550000054,0.5074088299952564,1.007861829995818,316.2488866999993,316.3489303000024,316.2488866999993,316.3489303000024,316.3489303000024,None,c,1,0.6847114999982296,316.3489303000024,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,3,8,44,11,,,,,,,,,,,,,,,,,,,,,1.614,1.34,317.1573458999992,None,,,,,,,,,,,,,,,,,,,,317.6986204999994,318.2003010000044,0.5028920299955644,1.003172730001097,318.1836175000062,318.3003561000005,318.1836175000062,318.3003561000005,318.2836016000001,None,m,0,0.6699108999964665,318.2836016000001,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,3,9,45,1,,,,,,,,,,,,,,,,,,,,,1.626,1.861,319.09041020000586,None,,,,,,,,,,,,,,,,,,,,319.62963700000546,320.13503180000407,0.5107491299932008,1.0110154299909482,320.1183597000054,320.23503610000625,320.1183597000054,320.23503610000625,320.2183681000024,None,m,1,1.071304199998849,320.2183681000024,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,3,10,46,9,,,,,,,,,,,,,,,,,,,,,1.417,2.068,321.4253530999995,None,,,,,,,,,,,,,,,,,,,,321.96543410000595,322.4700337000031,0.5074609300063457,1.007789130002493,322.45334350000485,322.5534104000035,322.45334350000485,322.5534104000035,322.5534104000035,None,c,1,0.8162386000039987,322.5534104000035,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,3,11,47,3,,,,,,,,,,,,,,,,,,,,,1.694,2.414,323.4973286000022,None,,,,,,,,,,,,,,,,,,,,324.03411450000567,324.5382017000011,0.5081647300030454,1.0086974300065776,324.5215212000039,324.6215677,324.5215212000039,324.6215677,324.6215677,None,m,1,0.8601457000040682,324.6215677,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,4,0,48,10,,,,,,,,,,,,,,,,,,,,,1.554,1.607,325.6124218000041,None,,,,,,,,,,,,,,,,,,,,326.1532423000026,326.65639660000306,0.504227629993693,1.004547630000161,326.6396650000024,326.75644110000576,326.6396650000024,326.75644110000576,326.7397473000019,None,c,1,0.7258235000044806,326.7397473000019,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,4,1,49,11,,,,,,,,,,,,,,,,,,,,,1.552,1.416,327.5972357999999,None,,,,,,,,,,,,,,,,,,,,328.13830040000175,328.64121040000464,0.5060746300077881,1.0063901300090947,328.6244674000045,328.74122080000234,328.6244674000045,328.74122080000234,328.72451900000306,None,c,1,1.141084499999124,328.72451900000306,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,4,2,50,4,,,,,,,,,,,,,,,,,,,,,1.758,1.858,329.99809970000206,None,,,,,,,,,,,,,,,,,,,,330.53928070000256,331.0429168000046,0.5069785300001968,1.0073744299952523,331.0262065000061,331.1430515000029,331.0262065000061,331.1430515000029,331.12641010000516,None,c,1,1.059100300000864,331.12641010000516,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,4,3,51,5,,,,,,,,,,,,,,,,,,,,,1.483,1.287,332.3160607000027,None,,,,,,,,,,,,,,,,,,,,332.85730270000204,333.3612423000013,0.5053921300059301,1.0056718300038483,333.3445609000046,333.4613124000025,333.3445609000046,333.4613124000025,333.44459050000296,None,m,1,0.7728610999984085,333.44459050000296,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,4,4,52,2,,,,,,,,,,,,,,,,,,,,,1.613,1.696,334.3517254000035,None,,,,,,,,,,,,,,,,,,,,334.889823000005,335.3960428999999,0.5119496300103492,1.012331930010987,335.3793390999999,335.4960932000031,335.3793390999999,335.4960932000031,335.4793920000011,None,None,0,,335.4793920000011,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,4,5,53,0,,,,,,,,,,,,,,,,,,,,,1.768,2.175,337.20257870000205,None,,,,,,,,,,,,,,,,,,,,337.7442308000027,338.24811110000155,0.5074439300005906,1.0077680299946223,338.2313950000025,338.33146500000294,338.2313950000025,338.33146500000294,338.33146500000294,None,c,1,0.7020954999970854,338.33146500000294,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,4,6,54,3,,,,,,,,,,,,,,,,,,,,,1.76,1.229,339.1719777000035,None,,,,,,,,,,,,,,,,,,,,339.7087831000026,340.2161954000039,0.5132243300031405,1.013523930007068,340.19949389999965,340.29957310000464,340.19949389999965,340.29957310000464,340.29957310000464,None,m,1,0.7499887000012677,340.29957310000464,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,4,7,55,6,,,,,,,,,,,,,,,,,,,,,1.452,1.476,341.17335980000644,None,,,,,,,,,,,,,,,,,,,,341.711596000001,342.21765670000605,0.5115607300031115,1.011902430007467,342.2009288000045,342.30102310000075,342.2009288000045,342.30102310000075,342.30102310000075,None,c,0,1.4045191999975941,342.30102310000075,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,4,8,56,1,,,,,,,,,,,,,,,,,,,,,1.586,1.95,343.84193690000393,None,,,,,,,,,,,,,,,,,,,,344.38221350000094,344.8862362,0.5062943299999461,1.0068186299977242,344.8695769000042,344.9868312000035,344.8695769000042,344.9868312000035,344.9700859000004,None,m,1,1.1676370999994106,344.9700859000004,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,4,9,57,7,,,,,,,,,,,,,,,,,,,,,1.772,1.505,346.26176130000385,None,,,,,,,,,,,,,,,,,,,,346.8005301000012,347.3046549999999,0.5079651299965917,1.0082509299973026,347.2879713000002,347.404701200001,347.2879713000002,347.404701200001,347.38801340000646,None,m,1,0.6854901999977301,347.38801340000646,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,4,10,58,8,,,,,,,,,,,,,,,,,,,,,1.45,1.618,348.1947680000012,None,,,,,,,,,,,,,,,,,,,,348.7360437000025,349.23940470000525,0.5065720300044632,1.0068255299993325,349.2227000999992,349.3394346000059,349.2227000999992,349.3394346000059,349.3227391000037,None,c,1,1.006988499997533,349.3227391000037,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,4,11,59,9,,,,,,,,,,,,,,,,,,,,,1.491,1.64,350.46665630000643,None,,,,,,,,,,,,,,,,,,,,351.00256900000386,351.5077283000064,0.5084809300024062,1.00879513000109,351.4909917000041,351.5910552999994,351.4909917000041,351.5910552999994,351.5910552999994,None,c,1,0.7064891999980318,351.5910552999994,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,5,0,60,8,,,,,,,,,,,,,,,,,,,,,1.431,2.213,352.431413600003,None,,,,,,,,,,,,,,,,,,,,352.9742022999999,353.47574840000016,0.5044133300034446,1.004714230002719,353.45907250000164,353.5738935000045,353.45907250000164,353.5738935000045,353.5591452000008,None,c,1,1.1383246999976109,353.5591452000008,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,5,1,61,5,,,,,,,,,,,,,,,,,,,,,1.614,1.361,354.8323690000034,None,,,,,,,,,,,,,,,,,,,,355.37057270000514,355.8776070000022,0.5127435300018988,1.0128222300045309,355.86101330000383,355.9775701000035,355.86101330000383,355.9775701000035,355.9608533000064,None,m,1,1.120826099999249,355.9608533000064,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,5,2,62,9,,,,,,,,,,,,,,,,,,,,,1.71,2.262,357.22092859999975,None,,,,,,,,,,,,,,,,,,,,357.7605395000064,358.26252620000014,0.5030619300014223,1.0034577299957164,358.2458981000018,358.3459545000005,358.2458981000018,358.3459545000005,358.3459545000005,None,c,1,0.7195865999965463,358.3459545000005,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,5,3,63,11,,,,,,,,,,,,,,,,,,,,,1.703,1.654,359.20224730000336,None,,,,,,,,,,,,,,,,,,,,359.744154400003,360.2473456000007,0.5056426300070598,1.0059359300066717,360.23065920000226,360.3473881000027,360.23065920000226,360.3473881000027,360.3306456999999,None,c,1,1.1508299999986775,360.3306456999999,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,5,4,64,1,,,,,,,,,,,,,,,,,,,,,1.493,2.175,361.60475930000393,None,,,,,,,,,,,,,,,,,,,,362.14526730000216,362.6490252000003,0.5051173300016671,1.0054034299973864,362.632405700002,362.74909760000446,362.632405700002,362.74909760000446,362.73243039999943,None,m,1,1.356984799997008,362.73243039999943,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,5,5,65,7,,,,,,,,,,,,,,,,,,,,,1.674,2.076,364.2230331000028,None,,,,,,,,,,,,,,,,,,,,364.76159060000646,365.2675922000053,0.5114590299999691,1.0117189299999154,365.25096499999927,365.3676880000057,365.25096499999927,365.3676880000057,365.3509924000027,None,m,1,0.8983634000032907,365.3509924000027,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,5,6,66,10,,,,,,,,,,,,,,,,,,,,,1.706,1.841,366.3745748000001,None,,,,,,,,,,,,,,,,,,,,366.91152230000444,367.4191757000008,0.5139606299999286,1.0142631300041103,367.40249760000006,367.51922840000043,367.40249760000006,367.51922840000043,367.5025378999999,None,c,1,0.7949355000018841,367.5025378999999,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,5,7,67,6,,,,,,,,,,,,,,,,,,,,,1.788,1.668,368.4256217000002,None,,,,,,,,,,,,,,,,,,,,368.9656004000062,369.47066080000513,0.5075138300016988,1.0078014300015639,369.45399259999976,369.5540301000001,369.45399259999976,369.5540301000001,369.5540301000001,None,m,1,1.239429499997641,369.5540301000001,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,5,8,68,4,,,,,,,,,,,,,,,,,,,,,1.467,2.488,370.927408800002,None,,,,,,,,,,,,,,,,,,,,371.4690352000034,371.97246409999934,0.506676229997538,1.006987829998252,371.9557827000026,372.0724726000044,371.9557827000026,372.0724726000044,372.0558607999992,None,c,1,0.9776714999970864,372.0558607999992,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,5,9,69,2,,,,,,,,,,,,,,,,,,,,,1.76,1.816,373.16258120000566,None,,,,,,,,,,,,,,,,,,,,373.70575760000065,374.20743660000153,0.5041057300040848,1.0043368300030124,374.1907999000032,374.3074489999999,374.1907999000032,374.3074489999999,374.29076930000156,None,m,1,1.2706811000025482,374.29076930000156,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,5,10,70,3,,,,,,,,,,,,,,,,,,,,,1.471,1.381,375.6979468000063,None,,,,,,,,,,,,,,,,,,,,376.23769580000226,376.74258310000005,0.5071141299995361,1.0074029300012626,376.7259415000008,376.8260109000039,376.7259415000008,376.8260109000039,376.8260109000039,None,m,1,0.831343999998353,376.8260109000039,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,5,11,71,0,,,,,,,,,,,,,,,,,,,,,1.776,1.835,377.78261190000194,None,,,,,,,,,,,,,,,,,,,,378.3214739000032,378.82743100000516,0.5120467300002929,1.0129554300001473,378.8107235999996,378.91081630000554,378.8107235999996,378.91081630000554,378.91081630000554,None,c,1,0.7146502000032342,378.91081630000554,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,6,0,72,2,,,,,,,,,,,,,,,,,,,,,1.775,1.694,379.7515973000045,None,,,,,,,,,,,,,,,,,,,,380.2901803000059,380.7956162000046,0.5072682299942244,1.0075647299963748,380.77884710000217,380.89552320000075,380.77884710000217,380.89552320000075,380.8788879000058,None,m,1,0.7626231000031112,380.8788879000058,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,1,73,11,,,,,,,,,,,,,,,,,,,,,1.526,1.533,381.7694546000057,None,,,,,,,,,,,,,,,,,,,,382.30843129999994,382.8136463000046,0.5104343299899483,1.0112691299946164,382.7969895999995,382.91367690000334,382.7969895999995,382.91367690000334,382.89701900000364,None,c,1,1.0804352999984985,382.89701900000364,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,6,2,74,5,,,,,,,,,,,,,,,,,,,,,1.775,1.898,384.1054607000042,None,,,,,,,,,,,,,,,,,,,,384.65877680000267,385.16551480000635,0.5134729399942444,1.0136957399881794,385.1488864000057,385.2655393000023,385.1488864000057,385.2655393000023,385.24887400000443,None,m,1,0.8885653000033926,385.24887400000443,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,3,75,0,,,,,,,,,,,,,,,,,,,,,1.615,1.382,386.2734017000039,None,,,,,,,,,,,,,,,,,,,,386.81431810000504,387.3169038000051,0.503682429989567,1.0039803299951018,387.300215400006,387.40026360000047,387.300215400006,387.40026360000047,387.40026360000047,None,c,1,0.5932000999964657,387.40026360000047,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,6,4,76,6,,,,,,,,,,,,,,,,,,,,,1.533,1.503,388.12353790000634,None,,,,,,,,,,,,,,,,,,,,388.66282960000535,389.1682390999995,0.5103146300025401,1.0105977299972437,389.15154660000553,389.2516648000019,389.15154660000553,389.2516648000019,389.2516648000019,None,m,1,0.7739746000006562,389.2516648000019,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,5,77,8,,,,,,,,,,,,,,,,,,,,,1.783,1.451,390.16158330000326,None,,,,,,,,,,,,,,,,,,,,390.70196260000375,391.20303440000134,0.5022175300036906,1.002570630000264,391.18636810000316,391.30318680000346,391.18636810000316,391.30318680000346,391.28640100000484,None,c,1,1.0751055000000633,391.28640100000484,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,6,6,78,3,,,,,,,,,,,,,,,,,,,,,1.512,2.026,392.4947858000014,None,,,,,,,,,,,,,,,,,,,,393.03269010000076,393.5380585000021,0.5083456299980753,1.008660229992529,393.5213466999994,393.6216107,393.5213466999994,393.6216107,393.6216107,None,m,1,0.6758246000026702,393.6216107,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,6,7,79,7,,,,,,,,,,,,,,,,,,,,,1.654,2.218,394.4275859000045,None,,,,,,,,,,,,,,,,,,,,394.97008220000134,395.4727273000026,0.5065106300025946,1.0068543300003512,395.4561044000002,395.57283880000614,395.4561044000002,395.57283880000614,395.556161600005,None,m,1,1.1092378000030294,395.556161600005,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,6,8,80,1,,,,,,,,,,,,,,,,,,,,,1.574,1.458,396.7970667000045,None,,,,,,,,,,,,,,,,,,,,397.3340202000036,397.84117120000155,0.5115929300009157,1.0118445300031453,397.8244904000021,397.94122040000366,397.8244904000021,397.94122040000366,397.92452030000277,None,m,1,1.0131477999966592,397.92452030000277,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,9,81,9,,,,,,,,,,,,,,,,,,,,,1.552,1.822,399.0683358000024,None,,,,,,,,,,,,,,,,,,,,399.6054912000036,400.10948869999993,0.5068213300037314,1.007162829999288,400.09278050000285,400.19284190000326,400.09278050000285,400.19284190000326,400.19284190000326,None,c,1,0.6007384000040474,400.19284190000326,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,10,82,10,,,,,,,,,,,,,,,,,,,,,1.8,2.356,400.9157475000029,None,,,,,,,,,,,,,,,,,,,,401.45737630000076,401.9607990000004,0.5070380300021498,1.007912330002,401.9441263000044,402.0608549000026,401.9441263000044,402.0608549000026,402.0441878000056,None,c,1,1.261335200004396,402.0441878000056,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,11,83,4,,,,,,,,,,,,,,,,,,,,,1.782,1.78,403.4346704000054,None,,,,,,,,,,,,,,,,,,,,403.9725039000041,404.47929560000193,0.5110692300004303,1.0117591300004278,404.46261400000367,404.5793402000054,404.46261400000367,404.5793402000054,404.56266250000044,None,c,1,0.5988023999962024,404.56266250000044,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,0,84,9,,,,,,,,,,,,,,,,,,,,,1.564,1.793,405.28781080000044,None,,,,,,,,,,,,,,,,,,,,405.8287230999995,406.3305823000046,0.5042471299966564,1.0045464299982996,406.31397030000517,406.4140264000016,406.31397030000517,406.4140264000016,406.4140264000016,None,c,1,0.7153442000053474,406.4140264000016,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,7,1,85,7,,,,,,,,,,,,,,,,,,,,,1.558,1.804,407.2543317000018,None,,,,,,,,,,,,,,,,,,,,407.7952443000031,408.2987276000058,0.5061870299905422,1.0065198299926124,408.2820639000056,408.3987441000063,408.2820639000056,408.3987441000063,408.38211130000127,None,m,1,0.6512774000002537,408.38211130000127,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,2,86,0,,,,,,,,,,,,,,,,,,,,,1.533,2.202,409.15525329999946,None,,,,,,,,,,,,,,,,,,,,409.71113270000205,410.21692690000054,0.5099057400002494,1.0100642399993376,410.2002772000051,410.30017110000335,410.2002772000051,410.30017110000335,410.30017110000335,None,c,1,0.6052169999966281,410.30017110000335,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,3,87,11,,,,,,,,,,,,,,,,,,,,,1.456,1.341,411.0402355000042,None,,,,,,,,,,,,,,,,,,,,411.58100760000525,412.0847855000029,0.5064736299973447,1.0066933300040546,412.06829260000086,412.1848497000028,412.06829260000086,412.1848497000028,412.1681826999993,None,c,1,1.3135446999949636,412.1681826999993,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,4,88,10,,,,,,,,,,,,,,,,,,,,,1.739,2.436,413.6120293000058,None,,,,,,,,,,,,,,,,,,,,414.1646989000001,414.67005160000554,0.5074606400012271,1.0083170399957453,414.65332400000625,414.77006310000434,414.65332400000625,414.77006310000434,414.7533631000042,None,m,0,0.7121094999965862,414.7533631000042,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,5,89,4,,,,,,,,,,,,,,,,,,,,,1.786,1.538,415.5946447000024,None,,,,,,,,,,,,,,,,,,,,416.13181470000563,416.63810090000334,0.5129810299986275,1.0138709300008486,416.62142270000186,416.73869630000263,416.62142270000186,416.73869630000263,416.72143620000134,None,None,0,,416.72143620000134,None,,,,,,,p12,2022_Apr_13_1117,training+cueing,2021.1.4,59.953943382463436,
