Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,6,4,76,2,,,,,,,,,,,,,,,,,,,,,1.557,1.323,401.08864370000083,None,,,,,,,,,,,,,,,,,,,,401.63486429999466,402.13793799999985,0.5037163600209169,1.0039894600049593,402.1212311999989,402.23793420000584,402.1212311999989,402.23793420000584,402.2212831999932,None,c,0,0.6261494999926072,402.2212831999932,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,6,5,77,7,,,,,,,,,,,,,,,,,,,,,1.635,1.315,402.973358999996,None,,,,,,,,,,,,,,,,,,,,403.5188388999959,404.02260580001166,0.5049916599818971,1.0052388600015547,404.0059023000067,404.1226841000025,404.0059023000067,404.1226841000025,404.1059528000187,None,m,1,0.8375515999796335,404.1059528000187,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,6,78,0,,,,,,,,,,,,,,,,,,,,,1.433,2.229,405.07480200001737,None,,,,,,,,,,,,,,,,,,,,405.6194694000005,406.1241684000124,0.5051952600188088,1.0055002600129228,406.1074837000051,406.2074863000016,406.1074837000051,406.2074863000016,406.2074863000016,None,c,1,0.46511540000210516,406.2074863000016,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,6,7,79,6,,,,,,,,,,,,,,,,,,,,,1.449,1.244,406.7941128000093,None,,,,,,,,,,,,,,,,,,,,407.33529780001845,407.84205160001875,0.510944859997835,1.0113304599944968,407.8253418999957,407.9253983999952,407.8253418999957,407.9253983999952,407.9253983999952,None,m,1,0.8099116999947,407.9253983999952,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,8,80,8,,,,,,,,,,,,,,,,,,,,,1.727,1.592,408.86136840001564,None,,,,,,,,,,,,,,,,,,,,409.409381400008,409.91021200001705,0.5143211600079667,1.0146153600071557,409.91021200001705,410.01025789999403,409.91021200001705,410.01025789999403,410.01025789999403,None,c,1,0.8061318999971263,410.01025789999403,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,6,9,81,5,,,,,,,,,,,,,,,,,,,,,1.693,2.262,410.9460301999934,None,,,,,,,,,,,,,,,,,,,,411.4885006000113,411.9950425999996,0.510431860020617,1.0106302600179333,411.9783982000081,412.095038200001,411.9783982000081,412.095038200001,412.0783572999935,None,m,1,0.6256754999922123,412.0783572999935,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,6,10,82,1,,,,,,,,,,,,,,,,,,,,,1.523,1.602,412.8307461999939,None,,,,,,,,,,,,,,,,,,,,413.37594009999884,413.8797380000178,0.5050432599964552,1.0053523599926848,413.8630739999935,413.97981089999666,413.8630739999935,413.97981089999666,413.9630650000181,None,c,0,0.5657581999839749,413.9630650000181,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,11,83,11,,,,,,,,,,,,,,,,,,,,,1.781,1.761,414.64943300001323,None,,,,,,,,,,,,,,,,,,,,415.1937600999954,415.69776149999234,0.5037078600144014,1.003960760019254,415.6810655000154,415.7979376000003,415.6810655000154,415.7979376000003,415.78107240001555,None,m,0,0.9396865000016987,415.78107240001555,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,0,84,11,,,,,,,,,,,,,,,,,,,,,1.743,1.774,416.85055520001333,None,,,,,,,,,,,,,,,,,,,,417.3978207000182,417.89932870000484,0.5010880599729717,1.0012737599899992,417.8826761000091,417.9994062000187,417.8826761000091,417.9994062000187,417.9994062000187,None,c,1,0.528590300003998,417.9994062000187,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,7,1,85,3,,,,,,,,,,,,,,,,,,,,,1.758,2.432,418.6510449000052,None,,,,,,,,,,,,,,,,,,,,419.1803293999983,419.68394449999323,0.5045561599836219,1.0048203599872068,419.66727140001603,419.7673075000057,419.66727140001603,419.7673075000057,419.7673075000057,None,m,1,0.6324029999959748,419.7673075000057,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,2,86,10,,,,,,,,,,,,,,,,,,,,,1.687,1.423,420.5194321000017,None,,,,,,,,,,,,,,,,,,,,421.06847180001205,421.5686859000125,0.5134211600234266,1.0136474600294605,421.5686859000125,421.6687235000136,421.5686859000125,421.6687235000136,421.6687235000136,None,c,1,0.6349839999747928,421.6687235000136,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,3,87,5,,,,,,,,,,,,,,,,,,,,,1.57,2.438,422.43746050001937,None,,,,,,,,,,,,,,,,,,,,422.98392359999707,423.48667929999647,0.5034888599766418,1.003753359982511,423.47001039999304,423.58673400001135,423.47001039999304,423.58673400001135,423.5700343000062,None,m,1,0.558163899986539,423.5700343000062,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,4,88,0,,,,,,,,,,,,,,,,,,,,,1.627,2.2,424.2554463999986,None,,,,,,,,,,,,,,,,,,,,424.80090299999574,425.30470549999154,0.5032467599958181,1.0035791599948425,425.28800190001493,425.3880743999907,425.28800190001493,425.3880743999907,425.3880743999907,None,c,1,0.4351709999900777,425.3880743999907,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,5,89,9,,,,,,,,,,,,,,,,,,,,,1.604,1.346,425.9565298999951,None,,,,,,,,,,,,,,,,,,,,426.48328149999725,426.9892439999967,0.5094032600172795,1.0096635600202717,426.97255550001864,427.07260600000154,426.97255550001864,427.07260600000154,427.07260600000154,None,c,1,0.6868892000056803,427.07260600000154,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,7,6,90,7,,,,,,,,,,,,,,,,,,,,,1.503,1.365,427.89152629999444,None,,,,,,,,,,,,,,,,,,,,428.4368872999912,428.9406990999996,0.5050394600548316,1.005259260040475,428.9239987000183,429.0406748999958,428.9239987000183,429.0406748999958,429.0240213999932,None,m,1,0.6075872000074014,429.0240213999932,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,7,7,91,2,,,,,,,,,,,,,,,,,,,,,1.731,2.342,429.75947620000807,None,,,,,,,,,,,,,,,,,,,,430.30844819999766,430.80865489999996,0.5132675599888898,1.0135451600071974,430.80865489999996,430.90867080001044,430.80865489999996,430.90867080001044,430.90867080001044,None,c,0,0.46691550000105053,430.90867080001044,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,7,8,92,1,,,,,,,,,,,,,,,,,,,,,1.685,2.411,431.4940639999986,None,,,,,,,,,,,,,,,,,,,,432.03981370001566,432.5471002999984,0.5043919600138906,1.0213442600215785,432.526568900008,432.6432519000082,432.526568900008,432.6432519000082,432.62657140000374,None,m,1,0.9413428000116255,432.62657140000374,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,9,93,4,,,,,,,,,,,,,,,,,,,,,1.599,1.614,433.69648260000395,None,,,,,,,,,,,,,,,,,,,,434.2380927000195,434.74484010000015,0.5109038599766791,1.0111600599775556,434.7281870000006,434.8449145000195,434.7281870000006,434.8449145000195,434.82821930001955,None,c,1,0.7230361000110861,434.82821930001955,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,10,94,8,,,,,,,,,,,,,,,,,,,,,1.493,1.716,435.68022629999905,None,,,,,,,,,,,,,,,,,,,,436.2102601999941,436.7129832000064,0.5018393600184936,1.0019439600291662,436.6963814999908,436.8130681000184,436.6963814999908,436.8130681000184,436.79637060000096,None,m,0,0.4993069999909494,436.79637060000096,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,7,11,95,6,,,,,,,,,,,,,,,,,,,,,1.431,2.366,437.41513890001806,None,,,,,,,,,,,,,,,,,,,,437.9600798000174,438.46434639999643,0.5057764599914663,1.0058252599847037,438.4476852999942,438.54785730000003,438.4476852999942,438.54785730000003,438.54785730000003,None,c,0,0.5886014999996405,438.54785730000003,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,8,0,96,3,,,,,,,,,,,,,,,,,,,,,1.485,2.375,439.2666469000105,None,,,,,,,,,,,,,,,,,,,,439.8081419999944,440.3156194000039,0.5104693599860184,1.0106549600022845,440.2989559000125,440.39894889999414,440.2989559000125,440.39894889999414,440.39894889999414,None,m,1,0.800750499998685,440.39894889999414,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,8,1,97,7,,,,,,,,,,,,,,,,,,,,,1.646,2.036,441.3178334000113,None,,,,,,,,,,,,,,,,,,,,441.8676075999974,442.3670255000179,0.5131543600000441,1.0134558599966113,442.3670255000179,442.4670849000104,442.3670255000179,442.4670849000104,442.4670849000104,None,m,1,1.244633900001645,442.4670849000104,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,8,2,98,5,,,,,,,,,,,,,,,,,,,,,1.414,2.05,443.83677640001406,None,,,,,,,,,,,,,,,,,,,,444.38231770001585,444.8856331999996,0.504109560046345,1.0042485600279178,444.8689955000009,444.98558239999693,444.8689955000009,444.98558239999693,444.9688351000077,None,m,1,0.6793644000135828,444.9688351000077,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,8,3,99,1,,,,,,,,,,,,,,,,,,,,,1.46,1.575,445.77072880000924,None,,,,,,,,,,,,,,,,,,,,446.30056560001685,446.8035659000161,0.5021072600502521,1.0023587600444444,446.78689419999137,446.90360230000806,446.78689419999137,446.90360230000806,446.8868986000016,None,c,0,0.5048072999925353,446.8868986000016,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,8,4,100,2,,,,,,,,,,,,,,,,,,,,,1.545,1.295,447.52219109999714,None,,,,,,,,,,,,,,,,,,,,448.06872690000455,448.5715504999971,0.5035779599566013,1.0037942599738017,448.55485889999545,448.671577000001,448.55485889999545,448.671577000001,448.6550368000171,None,m,1,1.0881457999930717,448.6550368000171,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,5,101,4,,,,,,,,,,,,,,,,,,,,,1.641,1.946,449.8743431000039,None,,,,,,,,,,,,,,,,,,,,450.4194925999909,450.92321969999466,0.5049426600162406,1.0051579599967226,450.90657849999843,451.0233070999966,450.90657849999843,451.0233070999966,451.006581499998,None,c,1,0.7849861000140663,451.006581499998,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,6,102,11,,,,,,,,,,,,,,,,,,,,,1.727,2.206,451.92572830000427,None,,,,,,,,,,,,,,,,,,,,452.47114340000553,452.9746648000146,0.503210160008166,1.0034949599939864,452.95804319999297,453.0747386000003,452.95804319999297,453.0747386000003,453.0580578999943,None,c,1,0.653778300009435,453.0580578999943,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,7,103,9,,,,,,,,,,,,,,,,,,,,,1.471,2.136,453.8438592000166,None,,,,,,,,,,,,,,,,,,,,454.3886388000101,454.8927801999962,0.5057281600311399,None,454.8761293000134,454.9761912999966,454.8761293000134,454.9761912999966,454.9761912999966,None,c,1,0.3832637000014074,454.9761912999966,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,8,8,104,6,,,,,,,,,,,,,,,,,,,,,1.464,2.227,455.4788302000088,None,,,,,,,,,,,,,,,,,,,,456.01989520000643,456.5273864000046,0.5105573600449134,1.0107310600287747,456.5107214000018,456.6106604000088,456.5107214000018,456.6106604000088,456.6106604000088,None,m,1,0.6046372000128031,456.6106604000088,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,9,105,8,,,,,,,,,,,,,,,,,,,,,1.597,1.407,457.3459267000144,None,,,,,,,,,,,,,,,,,,,,457.8792156999989,458.37863270001253,0.5133297600259539,1.013621760008391,458.37863270001253,458.4786784000171,458.37863270001253,458.4786784000171,458.4786784000171,None,c,1,0.6887551999825519,458.4786784000171,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,10,106,0,,,,,,,,,,,,,,,,,,,,,1.695,1.334,459.2973016000178,None,,,,,,,,,,,,,,,,,,,,459.8265657000011,460.3300390999939,0.5045582600287162,1.0048183600301854,460.31340210000053,460.4133873000101,460.31340210000053,460.4133873000101,460.4133873000101,None,c,1,0.5307891999837011,460.4133873000101,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,11,107,10,,,,,,,,,,,,,,,,,,,,,1.65,1.522,461.0654538999952,None,,,,,,,,,,,,,,,,,,,,461.6141864999954,462.11469020001823,0.5139306600030977,1.0141851600201335,462.11469020001823,462.214702199999,462.11469020001823,462.214702199999,462.214702199999,None,c,1,0.5524828999768943,462.214702199999,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,9,0,108,1,,,,,,,,,,,,,,,,,,,,,1.618,1.612,462.9004235000175,None,,,,,,,,,,,,,,,,,,,,463.44249539999873,463.9499521999969,0.5111690599878784,1.0113110599922948,463.93279859999893,464.0494493000151,463.93279859999893,464.0494493000151,464.03275410001515,None,c,0,0.5426030000089668,464.03275410001515,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,1,109,9,,,,,,,,,,,,,,,,,,,,,1.624,2.056,464.70205449999776,None,,,,,,,,,,,,,,,,,,,,465.2465890000167,465.7506212000153,0.5055098599987105,1.005760759988334,465.73395940000773,465.8340289000189,465.73395940000773,465.8340289000189,465.8340289000189,None,c,1,0.7092629999970086,465.8340289000189,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,2,110,11,,,,,,,,,,,,,,,,,,,,,1.791,1.722,466.669301899994,None,,,,,,,,,,,,,,,,,,,,467.1984602000157,467.7020179000101,0.5028970600105822,1.0032172600040212,467.68533979999484,467.80213369999547,467.68533979999484,467.80213369999547,467.7854284000059,None,c,1,0.58215519998339,467.7854284000059,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,3,111,4,,,,,,,,,,,,,,,,,,,,,1.493,2.3,468.4871257999912,None,,,,,,,,,,,,,,,,,,,,469.01773059999687,469.520052900014,0.5031209600274451,1.0033874600194395,469.50335270000505,469.6200455999933,469.50335270000505,469.6200455999933,469.60336750000715,None,c,1,0.636403300013626,469.60336750000715,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,9,4,112,2,,,,,,,,,,,,,,,,,,,,,1.488,1.2,470.37195470000734,None,,,,,,,,,,,,,,,,,,,,470.90494800001034,471.40474800000084,0.5119035599636845,1.012117659964133,471.40474800000084,471.50485150000895,471.40474800000084,471.50485150000895,471.50485150000895,None,m,1,0.7341411999950651,471.50485150000895,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,5,113,8,,,,,,,,,,,,,,,,,,,,,1.486,1.451,472.3735116000171,None,,,,,,,,,,,,,,,,,,,,472.9163841000118,473.422854000004,0.5104936600255314,1.0109922600386199,473.4061617999978,473.5228782000195,473.4061617999978,473.5228782000195,473.506164099992,None,c,1,0.4930776999972295,473.506164099992,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,6,114,0,,,,,,,,,,,,,,,,,,,,,1.758,1.796,474.1246017999947,None,,,,,,,,,,,,,,,,,,,,474.6539126000134,475.1574137000134,0.5045840599923395,None,475.14075240000966,475.2407799999928,475.14075240000966,475.2407799999928,475.2407799999928,None,c,1,0.3590892999782227,475.2407799999928,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,9,7,115,7,,,,,,,,,,,,,,,,,,,,,1.568,1.683,475.7260931000055,None,,,,,,,,,,,,,,,,,,,,476.27352280000923,476.7752754999965,0.49999286004458554,1.0003043600299861,476.7586242000107,476.87532200000715,476.7586242000107,476.87532200000715,476.87532200000715,None,m,1,0.6763610999914818,476.87532200000715,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,9,8,116,3,,,,,,,,,,,,,,,,,,,,,1.778,1.947,477.67732310001156,None,,,,,,,,,,,,,,,,,,,,478.222743499995,478.726654099999,0.5056322599994019,1.0058922600001097,478.7100107000151,478.81008670001756,478.7100107000151,478.81008670001756,478.81008670001756,None,c,0,0.5333290999988094,478.81008670001756,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,9,9,117,5,,,,,,,,,,,,,,,,,,,,,1.458,1.996,479.462001900014,None,,,,,,,,,,,,,,,,,,,,480.0083775999956,480.51133179999306,0.5040086600347422,1.0043019600270782,480.4946481999941,480.6113411000115,480.4946481999941,480.6113411000115,480.5946918000118,None,m,1,0.8287538999866229,480.5946918000118,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,9,10,118,6,,,,,,,,,,,,,,,,,,,,,1.613,1.718,481.5508683999942,None,,,,,,,,,,,,,,,,,,,,482.0914478999912,482.59617930001696,0.5053481599898078,1.005664459982654,482.57946090001496,482.67956320001394,482.57946090001496,482.67956320001394,482.67956320001394,None,c,0,1.0643737000063993,482.67956320001394,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,11,119,10,,,,,,,,,,,,,,,,,,,,,1.492,2.163,483.8652589000121,None,,,,,,,,,,,,,,,,,,,,484.4110072000185,484.9145041000156,0.5046636600163765,1.0050208600296173,484.89788140001474,485.0145976000058,484.89788140001474,485.0145976000058,484.9978112000099,None,c,1,0.7773693000199273,484.9978112000099,None,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030812399927526712,0.4900724400067702,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,0,0,8,,,,,,,,,,,,,,,,,486.39935839999816,None,space,0.49581739999121055,2.0121133200009353,None,488.90066810001736,None,1.53,1.693,491.90682609999203,None,492.43310460000066,492.9369799999986,492.9203947999922,493.03700420001405,492.9203947999922,493.03700420001405,493.0202896000119,None,c,1,493.0202896000119,None,493.7709262999997,None,0.7236866000166629,,,,,,,,,,,,,,,,,,,,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,1.622,1.222,494.1712447000027,None,494.7017349000089,495.20531650001067,495.1886470000027,495.2886478000146,495.1886470000027,495.2886478000146,495.2886478000146,None,c,0,495.2886478000146,None,495.8055954000156,None,0.4864694999996573,,,,,,,,,,,,,,,,,,,,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,1.757,2.05,496.20597519999137,None,496.7340148999938,497.24011519999476,497.2234404000046,497.32345019999775,497.2234404000046,497.32345019999775,497.32345019999775,None,c,1,497.32345019999775,None,497.77375690001645,None,0.4200423000147566,,,,,,,,,,,,,,,,,,,,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,1.644,1.767,498.17408650001744,None,498.7067151000083,499.2082040999958,499.2082040999958,499.3082633000158,499.2082040999958,499.3082633000158,499.3082633000158,None,m,1,499.3082633000158,None,499.95801740000024,None,0.6280407999875024,,,,,,,,,,,,,,,,,,,,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,1.587,1.863,500.35919429999194,None,500.889502200007,501.3930823999981,501.3764259000018,501.47653390001506,501.3764259000018,501.47653390001506,501.47653390001506,None,c,1,501.47653390001506,None,501.91011060000164,None,0.41072889999486506,,,,,,,,,,,,,,,,,,,,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,1.757,1.987,502.31041659999755,None,502.8420582000108,503.3445573000063,503.3279765000043,503.4446020000032,503.3279765000043,503.4446020000032,503.42783279999276,None,m,1,503.42783279999276,None,504.078393600008,None,0.6193478999775834,,,,,,,,,,,,,,,,,,,,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,6,6,11,,,,,,,,,,,,,,,,,,,,,,,,,1.796,1.447,504.47862130001886,None,505.00927110001794,505.51274470001226,505.496115499991,505.6127710000146,505.496115499991,505.6127710000146,505.59607430000324,None,c,1,505.59607430000324,None,506.2299391000124,None,0.6119454000145197,,,,,,,,,,,,,,,,,,,,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,1.687,1.571,506.6302006000187,None,507.1623555000115,507.6643266000028,507.64761949999956,507.7643461000116,507.64761949999956,507.7643461000116,507.74765010000556,None,c,1,507.74765010000556,None,508.74845469999127,None,0.971843200008152,,,,,,,,,,,,,,,,,,,,,,,,,,P30B,2022-09-16_11h48.34.663,training+cueing,2022.1.3,60.04549046044891,
