Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,3,0,36,0,,,,,,,,,,,,,,,,,,,,,1.659,2.257,254.8125370000489,None,,,,,,,,,,,,,,,,,,,,255.3516780999489,255.85615950007923,0.5101028298959136,1.010140229947865,255.8396920999512,255.93951390008442,255.8396920999512,255.93951390008442,255.93951390008442,None,c,1,0.612348300172016,255.93951390008442,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,3,1,37,4,,,,,,,,,,,,,,,,,,,,,1.798,1.9,256.6810572000686,None,,,,,,,,,,,,,,,,,,,,257.22111050016247,257.72417440009303,0.5055338297970593,1.0058045298792422,257.7075171000324,257.82420959998854,257.7075171000324,257.82420959998854,257.8074972999748,None,c,1,0.6001891999039799,257.8074972999748,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,3,2,38,7,,,,,,,,,,,,,,,,,,,,,1.664,1.379,258.5341235001106,None,,,,,,,,,,,,,,,,,,,,259.07116050017066,259.5754909000825,0.5066315298900008,1.0069270299281925,259.55882230005227,259.675544800004,259.55882230005227,259.675544800004,259.658837800147,None,m,1,0.7009485999587923,259.658837800147,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,3,3,39,5,,,,,,,,,,,,,,,,,,,,,1.764,1.933,260.48263190011494,None,,,,,,,,,,,,,,,,,,,,261.0233259999659,261.526889400091,0.5076975303236395,1.0079360301606357,261.51031629997306,261.62693620007485,261.51031629997306,261.62693620007485,261.6102930000052,None,m,1,0.6854634000919759,261.6102930000052,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,3,4,40,8,,,,,,,,,,,,,,,,,,,,,1.554,1.724,262.41804060013965,None,,,,,,,,,,,,,,,,,,,,262.9756327001378,263.4785081001464,0.5038091400638223,1.004126540152356,263.46176430000924,263.5785726001486,263.46176430000924,263.5785726001486,263.5618253001012,None,c,1,0.5420372998341918,263.5618253001012,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,3,5,41,9,,,,,,,,,,,,,,,,,,,,,1.58,2.029,264.2363484001253,None,,,,,,,,,,,,,,,,,,,,264.7783562000841,265.27962579997256,0.5019124299287796,1.0021839297842234,265.26299370010383,265.36301030009054,265.26299370010383,265.36301030009054,265.36301030009054,None,c,1,0.43676229985430837,265.36301030009054,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,3,6,42,1,,,,,,,,,,,,,,,,,,,,,1.49,2.056,265.9366246999707,None,,,,,,,,,,,,,,,,,,,,266.4774065001402,266.9808615001384,0.5060428301803768,1.006513330154121,266.96417820011266,267.0809198000934,266.96417820011266,267.0809198000934,267.0641928999685,None,c,0,0.9916658001020551,267.0641928999685,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,3,7,43,11,,,,,,,,,,,,,,,,,,,,,1.454,1.814,268.1916096000932,None,,,,,,,,,,,,,,,,,,,,268.73058820003644,269.23246780014597,0.5027773298788816,1.0037728298921138,269.2158034001477,269.33251140010543,269.2158034001477,269.33251140010543,269.31579630007036,None,m,0,0.8841421001125127,269.31579630007036,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,3,8,44,2,,,,,,,,,,,,,,,,,,,,,1.522,1.513,270.32440589996986,None,,,,,,,,,,,,,,,,,,,,270.86443660012446,271.3673841001,0.504507530014962,1.0048012300394475,271.35070049995556,271.4674285999499,271.35070049995556,271.4674285999499,271.45068709994666,None,m,1,0.7173530000727624,271.45068709994666,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,3,9,45,10,,,,,,,,,,,,,,,,,,,,,1.775,1.317,272.29410160006955,None,,,,,,,,,,,,,,,,,,,,272.8344360999763,273.3354675001465,0.5021889300551265,1.002476530149579,273.3187700000126,273.4355105001014,273.3187700000126,273.4355105001014,273.4187666999642,None,c,1,0.6369735000189394,273.4187666999642,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,3,10,46,6,,,,,,,,,,,,,,,,,,,,,1.618,1.813,274.19251970015466,None,,,,,,,,,,,,,,,,,,,,274.7495558001101,275.2535854000598,0.5074300398118794,None,275.23686520010233,275.33690680004656,275.23686520010233,275.33690680004656,275.33690680004656,None,c,0,0.3349668001756072,275.33690680004656,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,3,11,47,3,,,,,,,,,,,,,,,,,,,,,1.62,2.304,275.79515410005115,None,,,,,,,,,,,,,,,,,,,,276.34232089994475,276.8548959000036,0.5083249302115291,1.0086747303139418,276.8380611001048,276.93814960005693,276.8380611001048,276.93814960005693,276.93814960005693,None,m,1,0.7655650998931378,276.93814960005693,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,4,0,48,6,,,,,,,,,,,,,,,,,,,,,1.717,2.359,277.8294560001232,None,,,,,,,,,,,,,,,,,,,,278.3797568001319,278.8894724000711,0.5004748299252242,1.0007634300272912,278.87279690010473,278.97285720007494,278.87279690010473,278.97285720007494,278.97285720007494,None,m,1,0.6188628000672907,278.97285720007494,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,4,1,49,9,,,,,,,,,,,,,,,,,,,,,1.537,1.969,279.7130589999724,None,,,,,,,,,,,,,,,,,,,,280.2514462999534,280.75742120016366,0.51291963015683,1.0131953302770853,280.7408178001642,280.8408624001313,280.7408178001642,280.8408624001313,280.8408624001313,None,c,1,0.5909120999276638,280.8408624001313,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,4,2,50,3,,,,,,,,,,,,,,,,,,,,,1.789,2.096,281.5641541001387,None,,,,,,,,,,,,,,,,,,,,282.1029678999912,282.6087734999601,0.5113363303244114,1.0125498303677887,282.5921410000883,282.6921771001071,282.5921410000883,282.6921771001071,282.6921771001071,None,m,1,0.8356763001065701,282.6921771001071,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,4,3,51,5,,,,,,,,,,,,,,,,,,,,,1.468,1.453,283.6507582999766,None,,,,,,,,,,,,,,,,,,,,284.21459139999934,284.7270086000208,0.5069272401742637,1.007300240220502,284.71031869994476,284.8271033000201,284.71031869994476,284.8271033000201,284.8104137999471,None,m,1,0.9255059999413788,284.8104137999471,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,4,4,52,1,,,,,,,,,,,,,,,,,,,,,1.744,2.116,285.87056950014085,None,,,,,,,,,,,,,,,,,,,,286.41111079999246,286.9118693000637,0.5021138300653547,1.0024188300594687,286.8952599000186,287.0119517000858,286.8952599000186,287.0119517000858,286.99527820013463,None,m,1,0.9324213000945747,286.99527820013463,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,4,5,53,0,,,,,,,,,,,,,,,,,,,,,1.644,2.379,288.0531838000752,None,,,,,,,,,,,,,,,,,,,,288.6078914999962,289.11351120006293,0.5108579399529845,1.0111186399590224,289.0968437001575,289.1968620000407,289.0968437001575,289.1968620000407,289.1968620000407,None,c,1,0.7948934999294579,289.1968620000407,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,4,6,54,10,,,,,,,,,,,,,,,,,,,,,1.598,1.274,290.1211228000466,None,,,,,,,,,,,,,,,,,,,,290.6638869999442,291.16497420007363,0.4995256301481277,0.9998110299929976,291.1483146001119,291.2650071999524,291.1483146001119,291.2650071999524,291.2650071999524,None,c,1,0.8230479001067579,291.2650071999524,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,4,7,55,2,,,,,,,,,,,,,,,,,,,,,1.759,1.267,292.22200229996815,None,,,,,,,,,,,,,,,,,,,,292.76482930011116,293.2665901000146,0.5045764301903546,1.0048035301733762,293.2500155000016,293.36665019998327,293.2500155000016,293.36665019998327,293.35134320007637,None,m,1,0.5764450000133365,293.35134320007637,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,4,8,56,11,,,,,,,,,,,,,,,,,,,,,1.581,2.073,294.05638410011306,None,,,,,,,,,,,,,,,,,,,,294.594225600129,295.1012560001109,0.5119657299946994,1.0131642299238592,295.08449270017445,295.20122239994816,295.08449270017445,295.20122239994816,295.1844761001412,None,c,1,0.5672114000190049,295.1844761001412,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,4,9,57,4,,,,,,,,,,,,,,,,,,,,,1.453,2.398,295.87499650008976,None,,,,,,,,,,,,,,,,,,,,296.41570300003514,296.9191905001644,0.506329030264169,1.0066071301698685,296.9024630000349,297.0192007999867,296.9024630000349,297.0192007999867,297.002466800157,None,c,1,0.9732334997970611,297.002466800157,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,4,10,58,8,,,,,,,,,,,,,,,,,,,,,1.429,1.847,298.1096654001158,None,,,,,,,,,,,,,,,,,,,,298.650626800023,299.1540775001049,0.5060654301196337,1.0065940299537033,299.137442599982,299.2541084999684,299.137442599982,299.2541084999684,299.23746219999157,None,c,1,1.0424271000083536,299.23746219999157,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,4,11,59,7,,,,,,,,,,,,,,,,,,,,,1.577,1.553,300.412842300022,None,,,,,,,,,,,,,,,,,,,,300.9524741000496,301.45579600008205,0.5040754301007837,1.004549730103463,301.43903889996,301.55580590013415,301.43903889996,301.55580590013415,301.53908960008994,None,m,1,0.7886182998772711,301.53908960008994,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,5,0,60,10,,,,,,,,,,,,,,,,,,,,,1.424,1.632,302.46226990013383,None,,,,,,,,,,,,,,,,,,,,303.00157580012456,303.50729160010815,0.5111277299001813,1.0115823298692703,303.4905537001323,303.60739180003293,303.4905537001323,303.60739180003293,303.59067149995826,None,c,1,0.737191499909386,303.59067149995826,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,5,1,61,6,,,,,,,,,,,,,,,,,,,,,1.629,1.713,304.4653239999898,None,,,,,,,,,,,,,,,,,,,,305.00689340010285,305.508656400023,0.5041144301649183,1.0043958299793303,305.4919974000659,305.59201800008304,305.4919974000659,305.59201800008304,305.59201800008304,None,m,1,0.8315756001975387,305.59201800008304,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,5,2,62,2,,,,,,,,,,,,,,,,,,,,,1.49,1.463,306.54901640000753,None,,,,,,,,,,,,,,,,,,,,307.09939820016734,307.61017210013233,0.503571130335331,1.0038637302350253,307.5935560001526,307.7103567000013,307.5935560001526,307.7103567000013,307.69360710005276,None,m,1,0.746084300102666,307.69360710005276,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,5,3,63,5,,,,,,,,,,,,,,,,,,,,,1.587,1.943,308.5669372000266,None,,,,,,,,,,,,,,,,,,,,309.10537190013565,309.61165890004486,0.5123026301153004,1.0123969302512705,309.595161100151,309.71166360005736,309.595161100151,309.71166360005736,309.6949943001382,None,m,1,1.1289584999904037,309.6949943001382,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,5,4,64,0,,,,,,,,,,,,,,,,,,,,,1.74,2.286,310.95532670011744,None,,,,,,,,,,,,,,,,,,,,311.51513930014335,312.03007740015164,0.5112333400174975,1.0115354401059449,312.0133661001455,312.1134019000456,312.0133661001455,312.1134019000456,312.1134019000456,None,c,1,0.5822290999349207,312.1134019000456,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,5,5,65,3,,,,,,,,,,,,,,,,,,,,,1.523,2.237,312.82071210001595,None,,,,,,,,,,,,,,,,,,,,313.3780420999974,313.88135519996285,0.5071899399627,1.0074201400857419,313.8647580000106,313.964790500002,313.8647580000106,313.964790500002,313.964790500002,None,m,1,0.7311259999405593,313.964790500002,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,5,6,66,1,,,,,,,,,,,,,,,,,,,,,1.538,1.857,314.8260282999836,None,,,,,,,,,,,,,,,,,,,,315.3640428001527,315.8662783000618,0.505045129917562,1.005329230101779,315.8496126001701,315.9663418000564,315.8496126001701,315.9663418000564,315.9496387001127,None,m,1,0.8421688999515027,315.9496387001127,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,5,7,67,7,,,,,,,,,,,,,,,,,,,,,1.713,2.286,316.9244951000437,None,,,,,,,,,,,,,,,,,,,,317.46144710015506,317.96764590009116,0.5101659297943115,1.0104546297807246,317.95097410003655,318.0677143000066,317.95097410003655,318.0677143000066,318.0509828000795,None,m,1,0.7885883001144975,318.0509828000795,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,5,8,68,8,,,,,,,,,,,,,,,,,,,,,1.664,1.418,318.9739846000448,None,,,,,,,,,,,,,,,,,,,,319.51630410016514,320.019139100099,0.505299529992044,1.0063873301260173,320.0025059999898,320.1191980999429,320.0025059999898,320.1191980999429,320.1025227000937,None,c,1,0.6573483000975102,320.1025227000937,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,5,9,69,11,,,,,,,,,,,,,,,,,,,,,1.787,2.368,320.89629980013706,None,,,,,,,,,,,,,,,,,,,,321.43257870012894,321.93719279998913,0.5085119297727942,1.0088040297850966,321.9205005001277,322.0372354001738,321.9205005001277,322.0372354001738,322.0205145000946,None,c,1,0.8033458001445979,322.0205145000946,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,5,10,70,9,,,,,,,,,,,,,,,,,,,,,1.597,2.369,322.94536880007945,None,,,,,,,,,,,,,,,,,,,,323.48966399999335,323.9886648999527,0.5121626302134246,1.0131834300700575,323.9886648999527,324.08870259998366,323.9886648999527,324.08870259998366,324.08870259998366,None,c,1,0.44723840011283755,324.08870259998366,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,5,11,71,4,,,,,,,,,,,,,,,,,,,,,1.448,1.458,324.66556090000086,None,,,,,,,,,,,,,,,,,,,,325.2040383000858,325.7066033000592,0.5046939300373197,1.0049783298745751,325.6899478000123,325.80663200002164,325.6899478000123,325.80663200002164,325.7899605000857,None,c,1,0.4417108001653105,325.7899605000857,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,0,72,0,,,,,,,,,,,,,,,,,,,,,1.448,1.901,326.36354990000837,None,,,,,,,,,,,,,,,,,,,,326.91979790013283,327.42449859995395,0.5077442398760468,1.0080235400237143,327.4078456000425,327.50787840015255,327.4078456000425,327.50787840015255,327.50787840015255,None,c,1,0.4677931999322027,327.50787840015255,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,6,1,73,6,,,,,,,,,,,,,,,,,,,,,1.786,1.448,328.09730040002614,None,,,,,,,,,,,,,,,,,,,,328.63640760001726,329.14237520005554,0.5109282301273197,1.0112217301502824,329.1257201000117,329.2257654001005,329.1257201000117,329.2257654001005,329.2257654001005,None,m,1,0.670188199961558,329.2257654001005,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,6,2,74,7,,,,,,,,,,,,,,,,,,,,,1.798,2.437,330.0367217999883,None,,,,,,,,,,,,,,,,,,,,330.57542070001364,331.07713420013897,0.503544129896909,1.0038271299563348,331.06045019999146,331.17718320013955,331.06045019999146,331.17718320013955,331.16044900007546,None,m,1,0.8952614001464099,331.16044900007546,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,3,75,10,,,,,,,,,,,,,,,,,,,,,1.731,1.732,332.1837494999636,None,,,,,,,,,,,,,,,,,,,,332.72190090012737,333.2287014001049,0.5108584300614893,1.0110988300293684,333.2120431000367,333.3287657001056,333.2120431000367,333.3287657001056,333.3120232000947,None,c,1,0.855600600130856,333.3120232000947,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,4,76,8,,,,,,,,,,,,,,,,,,,,,1.511,1.453,334.3031254000962,None,,,,,,,,,,,,,,,,,,,,334.84346890007146,335.34688020008616,0.5057050297036767,1.0067527298815548,335.33019779995084,335.4469254000578,335.33019779995084,335.4469254000578,335.430218399968,None,m,0,0.8814089999068528,335.430218399968,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,5,77,9,,,,,,,,,,,,,,,,,,,,,1.522,1.532,336.43829710013233,None,,,,,,,,,,,,,,,,,,,,336.9774909999687,337.4817423999775,0.5083194300532341,1.0086425300687551,337.4650747999549,337.56510860007256,337.4650747999549,337.56510860007256,337.56510860007256,None,c,1,0.5226141000166535,337.56510860007256,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,6,6,78,5,,,,,,,,,,,,,,,,,,,,,1.57,2.498,338.22223210008815,None,,,,,,,,,,,,,,,,,,,,338.76222470006905,339.2663865000941,0.5059148299042135,1.006170429987833,339.24976010015234,339.3664053999819,339.24976010015234,339.3664053999819,339.3497397999745,None,None,0,,339.3497397999745,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,6,7,79,3,,,,,,,,,,,,,,,,,,,,,1.647,1.812,341.03888910007663,None,,,,,,,,,,,,,,,,,,,,341.63012190000154,342.1351134001743,0.5007901499047875,1.0011060498654842,342.1184247999918,342.21850980003364,342.1184247999918,342.21850980003364,342.21850980003364,None,m,1,1.0210365001112223,342.21850980003364,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,6,8,80,1,,,,,,,,,,,,,,,,,,,,,1.462,1.66,343.3763933000155,None,,,,,,,,,,,,,,,,,,,,343.91573590016924,344.42007340001874,0.5060389300342649,1.0063091302290559,344.4034724000376,344.52011430007406,344.4034724000376,344.52011430007406,344.5034584000241,None,m,1,0.9602624999824911,344.5034584000241,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,6,9,81,2,,,,,,,,,,,,,,,,,,,,,1.483,1.242,345.5946007000748,None,,,,,,,,,,,,,,,,,,,,346.1345436000265,346.6383263999596,0.5062613303307444,1.006540930364281,346.6216840001289,346.73836129996926,346.6216840001289,346.73836129996926,346.72170220012777,None,m,1,0.7099547998514026,346.72170220012777,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,10,82,4,,,,,,,,,,,,,,,,,,,,,1.401,1.41,347.56179310008883,None,,,,,,,,,,,,,,,,,,,,348.1028536001686,348.6065482001286,0.5072219299618155,1.0075185301247984,348.58984749997035,348.70662830001675,348.58984749997035,348.70662830001675,348.6898648000788,None,c,1,0.6777880999725312,348.6898648000788,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,11,83,11,,,,,,,,,,,,,,,,,,,,,1.673,1.308,349.49736010003835,None,,,,,,,,,,,,,,,,,,,,350.0413987999782,350.54119220003486,0.5138958301395178,1.0142166300211102,350.54119220003486,350.6412255000323,350.54119220003486,350.6412255000323,350.6412255000323,None,c,1,0.5982872000895441,350.6412255000323,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,0,84,5,,,,,,,,,,,,,,,,,,,,,1.439,2.202,351.36428160010837,None,,,,,,,,,,,,,,,,,,,,351.90343780000694,352.4091978999786,0.511618830030784,1.0126611299347132,352.39255520002916,352.50924000004306,352.39255520002916,352.50924000004306,352.49257420003414,None,m,1,0.7790695999283344,352.49257420003414,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,1,85,10,,,,,,,,,,,,,,,,,,,,,1.634,1.662,353.40006220014766,None,,,,,,,,,,,,,,,,,,,,353.9403880001046,354.4439902000595,0.5072165301535279,1.0075201301369816,354.4273088001646,354.54397690016776,354.4273088001646,354.54397690016776,354.5272852999624,None,c,1,0.6323142000474036,354.5272852999624,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,7,2,86,6,,,,,,,,,,,,,,,,,,,,,1.566,1.955,355.28400770016015,None,,,,,,,,,,,,,,,,,,,,355.8246087001171,356.3286729999818,0.5065774300601333,1.0069729301612824,356.3120675999671,356.4120934000239,356.3120675999671,356.4120934000239,356.4120934000239,None,m,1,0.7155041999649256,356.4120934000239,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,3,87,9,,,,,,,,,,,,,,,,,,,,,1.503,1.395,357.2526537999511,None,,,,,,,,,,,,,,,,,,,,357.8012898999732,358.3134532000404,0.5074060300830752,1.0077098300680518,358.29680659994483,358.39682270004414,358.29680659994483,358.39682270004414,358.39682270004414,None,c,1,0.4588703999761492,358.39682270004414,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,7,4,88,2,,,,,,,,,,,,,,,,,,,,,1.449,1.784,358.9873291000258,None,,,,,,,,,,,,,,,,,,,,359.5267851999961,360.03140670014545,0.5059840301983058,1.0062922302167863,360.0146924001165,360.13142380001955,360.0146924001165,360.13142380001955,360.114713100018,None,None,0,,360.114713100018,None,,,,,,,p21,2022_Apr_28_1438,training+cueing,2021.1.4,59.92796664952425,
